,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,2411,2022-12-08,19:36-19:39,1.227,1.172,0.72,2.0
383,2411,2022-12-08,19:39-19:42,1.276,0.986,0.75,2.0
384,2411,2022-12-08,19:42-19:45,1.098,1.098,0.65,2.0
385,2411,2022-12-08,19:45-19:48,1.05,1.21,0.62,2.0
386,2411,2022-12-08,19:48-19:51,0.906,1.334,0.53,1.0
387,2411,2022-12-08,19:51-19:54,1.056,1.142,0.62,1.0
388,2411,2022-12-08,19:54-19:57,1.029,1.054,0.61,1.0
389,2411,2022-12-08,19:57-20:00,0.996,0.802,0.59,1.0
390,2411,2022-12-08,20:00-20:03,1.213,0.586,0.71,1.0
391,2411,2022-12-08,20:03-20:06,0.907,0.344,0.53,1.0
392,2411,2022-12-08,20:06-20:09,0.769,0.54,0.45,1.0
393,2411,2022-12-08,20:09-20:12,0.674,0.732,0.4,1.0
394,2411,2022-12-08,20:12-20:15,0.639,0.914,0.38,1.0
395,2411,2022-12-08,20:15-20:18,0.724,0.79,0.43,1.0
396,2411,2022-12-08,20:18-20:21,0.577,0.848,0.34,1.0
397,2411,2022-12-08,20:21-20:24,0.716,0.69,0.42,1.0
398,2411,2022-12-08,20:24-20:27,0.891,0.572,0.52,2.0
399,2411,2022-12-08,20:27-20:30,0.806,0.814,0.47,1.0
400,2411,2022-12-08,20:30-20:33,0.572,1.124,0.34,1.0
401,2411,2022-12-08,20:33-20:36,0.558,1.198,0.33,1.0
402,2411,2022-12-08,20:36-20:39,0.613,1.248,0.36,1.0
403,2411,2022-12-08,20:39-20:42,0.778,1.16,0.46,1.0
404,2411,2022-12-08,20:42-20:45,1.108,0.794,0.65,1.0
405,2411,2022-12-08,20:45-20:48,0.963,0.476,0.57,1.0
406,2411,2022-12-08,20:48-20:51,0.816,0.38,0.48,1.0
407,2411,2022-12-08,20:51-20:54,0.817,0.522,0.48,1.0
408,2411,2022-12-08,20:54-20:57,0.664,0.676,0.39,1.0
409,2411,2022-12-08,20:57-21:00,0.621,0.684,0.37,1.0
410,2411,2022-12-08,21:00-21:03,0.524,0.64,0.31,1.0
411,2411,2022-12-08,21:03-21:06,0.472,0.604,0.28,1.0
412,2411,2022-12-08,21:06-21:09,0.563,0.36,0.33,1.0
413,2411,2022-12-08,21:09-21:12,0.617,0.118,0.36,1.0
414,2411,2022-12-08,21:12-21:15,0.484,0.0,0.28,1.0
415,2411,2022-12-08,21:15-21:18,0.335,0.0,0.2,0.0
416,2411,2022-12-08,21:18-21:21,0.237,0.0,0.14,0.0
417,2411,2022-12-08,21:21-21:24,0.232,0.0,0.14,0.0
418,2411,2022-12-08,21:24-21:27,0.165,0.0,0.1,0.0
419,2411,2022-12-08,21:27-21:30,0.067,0.0,0.04,0.0
420,2411,2022-12-08,21:30-21:33,0.079,0.0,0.05,0.0
421,2411,2022-12-08,21:33-21:36,0.045,0.0,0.03,0.0
422,2411,2022-12-08,21:36-21:39,0.066,0.0,0.04,0.0
423,2411,2022-12-08,21:39-21:42,0.05,0.0,0.03,0.0
424,2411,2022-12-08,21:42-21:45,-0.015,0.0,-0.01,0.0
425,2411,2022-12-08,21:45-21:48,-0.055,0.0,-0.03,0.0
426,2411,2022-12-08,21:48-21:51,-0.022,0.0,-0.01,0.0
427,2411,2022-12-08,21:51-21:54,0.002,0.0,0.0,0.0
428,2411,2022-12-08,21:54-21:57,-0.014,0.0,-0.01,0.0
429,2411,2022-12-08,21:57-22:00,-0.009,0.0,-0.01,0.0
430,2411,2022-12-08,22:00-22:03,-0.009,0.0,-0.01,0.0
431,2411,2022-12-08,22:03-22:06,-0.032,-0.008,-0.02,0.0
432,2411,2022-12-08,22:06-22:09,-0.019,-0.008,-0.01,0.0
433,2411,2022-12-08,22:09-22:12,-0.021,-0.008,-0.01,0.0
434,2411,2022-12-08,22:12-22:15,-0.046,-0.008,-0.03,0.0
435,2411,2022-12-08,22:15-22:18,-0.041,0.0,-0.02,0.0
436,2411,2022-12-08,22:18-22:21,-0.038,0.008,-0.02,0.0
437,2411,2022-12-08,22:21-22:24,-0.041,0.008,-0.02,0.0
438,2411,2022-12-08,22:24-22:27,-0.087,0.008,-0.05,0.0
439,2411,2022-12-08,22:27-22:30,-0.041,0.008,-0.02,0.0
440,2411,2022-12-08,22:30-22:33,-0.03,0.0,-0.02,0.0
441,2411,2022-12-08,22:33-22:36,-0.024,0.0,-0.01,0.0
442,2411,2022-12-08,22:36-22:39,-0.053,0.0,-0.03,0.0
443,2411,2022-12-08,22:39-22:42,-0.055,0.0,-0.03,0.0
444,2411,2022-12-08,22:42-22:45,-0.079,0.0,-0.05,0.0
445,2411,2022-12-08,22:45-22:48,-0.052,0.0,-0.03,0.0
446,2411,2022-12-08,22:48-22:51,-1.358,0.0,-0.8,0.0
447,2411,2022-12-08,22:51-22:54,-1.219,0.0,-0.72,0.0
448,2411,2022-12-08,22:54-22:57,-0.441,0.0,-0.26,0.0
449,2411,2022-12-08,22:57-23:00,-1.385,0.0,-0.81,0.0
450,2411,2022-12-08,23:00-23:03,0.199,0.0,0.12,0.0
451,2411,2022-12-08,23:03-23:06,-0.074,0.0,-0.04,0.0
452,2411,2022-12-08,23:06-23:09,2.447,0.0,1.44,0.0
453,2411,2022-12-08,23:09-23:12,-0.996,0.0,-0.59,0.0
454,2411,2022-12-08,23:12-23:15,-1.714,0.0,-1.01,0.0
