,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
386,2411,2022-12-11,19:48-19:51,0.58,1.064,0.31,2.0
387,2411,2022-12-11,19:51-19:54,0.842,0.784,0.46,2.0
388,2411,2022-12-11,19:54-19:57,0.971,0.418,0.52,2.0
389,2411,2022-12-11,19:57-20:00,0.782,0.458,0.42,2.0
390,2411,2022-12-11,20:00-20:03,0.463,0.508,0.25,0.0
391,2411,2022-12-11,20:03-20:06,0.55,0.522,0.3,1.0
392,2411,2022-12-11,20:06-20:09,0.522,0.624,0.28,1.0
393,2411,2022-12-11,20:09-20:12,0.554,0.674,0.3,1.0
394,2411,2022-12-11,20:12-20:15,0.684,0.678,0.37,1.0
395,2411,2022-12-11,20:15-20:18,0.608,0.944,0.33,1.0
396,2411,2022-12-11,20:18-20:21,0.613,1.07,0.33,1.0
397,2411,2022-12-11,20:21-20:24,0.641,1.004,0.35,1.0
398,2411,2022-12-11,20:24-20:27,0.573,0.866,0.31,1.0
399,2411,2022-12-11,20:27-20:30,0.539,0.64,0.29,1.0
400,2411,2022-12-11,20:30-20:33,0.618,0.376,0.33,1.0
401,2411,2022-12-11,20:33-20:36,0.613,0.302,0.33,1.0
402,2411,2022-12-11,20:36-20:39,0.558,0.236,0.3,1.0
403,2411,2022-12-11,20:39-20:42,0.539,0.28,0.29,1.0
404,2411,2022-12-11,20:42-20:45,0.526,0.244,0.28,1.0
405,2411,2022-12-11,20:45-20:48,0.589,0.192,0.32,1.0
406,2411,2022-12-11,20:48-20:51,0.595,0.06,0.32,1.0
407,2411,2022-12-11,20:51-20:54,0.304,0.06,0.16,0.0
408,2411,2022-12-11,20:54-20:57,0.459,0.008,0.25,1.0
409,2411,2022-12-11,20:57-21:00,0.198,0.016,0.11,0.0
410,2411,2022-12-11,21:00-21:03,0.07,0.084,0.04,0.0
411,2411,2022-12-11,21:03-21:06,0.007,0.084,0.0,0.0
412,2411,2022-12-11,21:06-21:09,0.01,0.084,0.01,0.0
413,2411,2022-12-11,21:09-21:12,-0.005,0.084,-0.0,0.0
414,2411,2022-12-11,21:12-21:15,0.032,0.068,0.02,0.0
415,2411,2022-12-11,21:15-21:18,0.053,0.0,0.03,0.0
416,2411,2022-12-11,21:18-21:21,-0.012,0.0,-0.01,0.0
417,2411,2022-12-11,21:21-21:24,0.024,0.0,0.01,0.0
418,2411,2022-12-11,21:24-21:27,0.004,0.0,0.0,0.0
419,2411,2022-12-11,21:27-21:30,-0.017,0.0,-0.01,0.0
420,2411,2022-12-11,21:30-21:33,0.001,0.0,0.0,0.0
421,2411,2022-12-11,21:33-21:36,0.006,0.0,0.0,0.0
422,2411,2022-12-11,21:36-21:39,0.008,0.0,0.0,0.0
423,2411,2022-12-11,21:39-21:42,-0.01,0.0,-0.01,0.0
424,2411,2022-12-11,21:42-21:45,-0.016,0.0,-0.01,0.0
425,2411,2022-12-11,21:45-21:48,-0.013,0.0,-0.01,0.0
426,2411,2022-12-11,21:48-21:51,-0.018,0.0,-0.01,0.0
427,2411,2022-12-11,21:51-21:54,-0.017,0.0,-0.01,0.0
428,2411,2022-12-11,21:54-21:57,-0.015,0.0,-0.01,0.0
429,2411,2022-12-11,21:57-22:00,-0.01,0.0,-0.01,0.0
430,2411,2022-12-11,22:00-22:03,0.014,0.0,0.01,0.0
431,2411,2022-12-11,22:03-22:06,0.016,0.0,0.01,0.0
432,2411,2022-12-11,22:06-22:09,0.01,0.0,0.01,0.0
433,2411,2022-12-11,22:09-22:12,-0.007,0.0,-0.0,0.0
434,2411,2022-12-11,22:12-22:15,0.011,0.0,0.01,0.0
435,2411,2022-12-11,22:15-22:18,-0.001,0.0,-0.0,0.0
436,2411,2022-12-11,22:18-22:21,0.015,0.0,0.01,0.0
437,2411,2022-12-11,22:21-22:24,0.024,0.0,0.01,0.0
438,2411,2022-12-11,22:24-22:27,0.039,0.0,0.02,0.0
439,2411,2022-12-11,22:27-22:30,0.04,0.0,0.02,0.0
440,2411,2022-12-11,22:30-22:33,0.033,0.0,0.02,0.0
441,2411,2022-12-11,22:33-22:36,0.023,0.0,0.01,0.0
442,2411,2022-12-11,22:36-22:39,0.021,0.0,0.01,0.0
443,2411,2022-12-11,22:39-22:42,0.013,0.0,0.01,0.0
444,2411,2022-12-11,22:42-22:45,0.011,0.0,0.01,0.0
445,2411,2022-12-11,22:45-22:48,0.017,0.0,0.01,0.0
446,2411,2022-12-11,22:48-22:51,0.007,0.0,0.0,0.0
447,2411,2022-12-11,22:51-22:54,-0.015,0.0,-0.01,0.0
448,2411,2022-12-11,22:54-22:57,-0.015,0.0,-0.01,0.0
449,2411,2022-12-11,22:57-23:00,-0.047,0.0,-0.03,0.0
450,2411,2022-12-11,23:00-23:03,-0.029,0.0,-0.02,0.0
451,2411,2022-12-11,23:03-23:06,-0.03,0.0,-0.02,0.0
452,2411,2022-12-11,23:06-23:09,-0.029,0.0,-0.02,0.0
453,2411,2022-12-11,23:09-23:12,-0.033,0.0,-0.02,0.0
454,2411,2022-12-11,23:12-23:15,-0.025,0.0,-0.01,0.0
