,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2411,2022-12-02,19:39-19:42,0.897,0.814,0.53,1.0
384,2411,2022-12-02,19:42-19:45,1.056,1.064,0.62,1.0
385,2411,2022-12-02,19:45-19:48,0.976,1.268,0.57,1.0
386,2411,2022-12-02,19:48-19:51,1.164,1.32,0.68,1.0
387,2411,2022-12-02,19:51-19:54,1.296,1.26,0.76,1.0
388,2411,2022-12-02,19:54-19:57,1.268,1.178,0.75,1.0
389,2411,2022-12-02,19:57-20:00,1.256,1.128,0.74,1.0
390,2411,2022-12-02,20:00-20:03,1.002,1.012,0.59,1.0
391,2411,2022-12-02,20:03-20:06,0.921,1.028,0.54,1.0
392,2411,2022-12-02,20:06-20:09,0.782,0.928,0.46,1.0
393,2411,2022-12-02,20:09-20:12,0.761,0.782,0.45,1.0
394,2411,2022-12-02,20:12-20:15,0.909,0.7,0.53,1.0
395,2411,2022-12-02,20:15-20:18,0.849,0.76,0.5,1.0
396,2411,2022-12-02,20:18-20:21,0.835,0.61,0.49,1.0
397,2411,2022-12-02,20:21-20:24,0.882,0.658,0.52,1.0
398,2411,2022-12-02,20:24-20:27,0.828,0.988,0.49,1.0
399,2411,2022-12-02,20:27-20:30,0.946,1.02,0.56,1.0
400,2411,2022-12-02,20:30-20:33,0.783,1.302,0.46,1.0
401,2411,2022-12-02,20:33-20:36,0.639,1.668,0.38,1.0
402,2411,2022-12-02,20:36-20:39,0.726,1.758,0.43,1.0
403,2411,2022-12-02,20:39-20:42,1.065,1.48,0.63,1.0
404,2411,2022-12-02,20:42-20:45,0.907,1.558,0.53,1.0
405,2411,2022-12-02,20:45-20:48,1.112,1.64,0.65,2.0
406,2411,2022-12-02,20:48-20:51,1.002,1.428,0.59,2.0
407,2411,2022-12-02,20:51-20:54,0.752,1.522,0.44,1.0
408,2411,2022-12-02,20:54-20:57,0.754,1.7,0.44,1.0
409,2411,2022-12-02,20:57-21:00,1.032,1.474,0.61,1.0
410,2411,2022-12-02,21:00-21:03,1.136,1.126,0.67,1.0
411,2411,2022-12-02,21:03-21:06,0.826,1.224,0.49,1.0
412,2411,2022-12-02,21:06-21:09,0.986,1.232,0.58,1.0
413,2411,2022-12-02,21:09-21:12,1.024,1.15,0.6,1.0
414,2411,2022-12-02,21:12-21:15,0.922,1.134,0.54,1.0
415,2411,2022-12-02,21:15-21:18,0.916,0.934,0.54,1.0
416,2411,2022-12-02,21:18-21:21,0.948,0.8,0.56,1.0
417,2411,2022-12-02,21:21-21:24,0.939,0.558,0.55,1.0
418,2411,2022-12-02,21:24-21:27,0.884,0.536,0.52,1.0
419,2411,2022-12-02,21:27-21:30,0.806,0.704,0.47,1.0
420,2411,2022-12-02,21:30-21:33,0.611,0.902,0.36,1.0
421,2411,2022-12-02,21:33-21:36,0.595,0.756,0.35,1.0
422,2411,2022-12-02,21:36-21:39,0.508,0.704,0.3,1.0
423,2411,2022-12-02,21:39-21:42,0.558,0.558,0.33,1.0
424,2411,2022-12-02,21:42-21:45,0.673,0.344,0.4,1.0
425,2411,2022-12-02,21:45-21:48,0.542,0.146,0.32,1.0
426,2411,2022-12-02,21:48-21:51,0.424,0.242,0.25,1.0
427,2411,2022-12-02,21:51-21:54,0.379,0.286,0.22,1.0
428,2411,2022-12-02,21:54-21:57,0.401,0.286,0.24,1.0
429,2411,2022-12-02,21:57-22:00,0.431,0.214,0.25,1.0
430,2411,2022-12-02,22:00-22:03,0.24,0.214,0.14,0.0
431,2411,2022-12-02,22:03-22:06,0.408,0.088,0.24,1.0
432,2411,2022-12-02,22:06-22:09,0.348,0.074,0.2,1.0
433,2411,2022-12-02,22:09-22:12,0.253,0.036,0.15,0.0
434,2411,2022-12-02,22:12-22:15,0.178,0.036,0.1,0.0
435,2411,2022-12-02,22:15-22:18,0.138,0.036,0.08,0.0
436,2411,2022-12-02,22:18-22:21,0.06,0.044,0.04,0.0
437,2411,2022-12-02,22:21-22:24,0.144,-0.008,0.08,0.0
438,2411,2022-12-02,22:24-22:27,0.083,0.006,0.05,0.0
439,2411,2022-12-02,22:27-22:30,-0.056,0.006,-0.03,0.0
440,2411,2022-12-02,22:30-22:33,0.041,0.006,0.02,0.0
441,2411,2022-12-02,22:33-22:36,0.022,0.006,0.01,0.0
442,2411,2022-12-02,22:36-22:39,-0.024,0.028,-0.01,0.0
443,2411,2022-12-02,22:39-22:42,0.004,0.022,0.0,0.0
444,2411,2022-12-02,22:42-22:45,-0.067,0.022,-0.04,0.0
445,2411,2022-12-02,22:45-22:48,-0.053,0.022,-0.03,0.0
446,2411,2022-12-02,22:48-22:51,-0.044,0.022,-0.03,0.0
447,2411,2022-12-02,22:51-22:54,-0.055,0.008,-0.03,0.0
448,2411,2022-12-02,22:54-22:57,-0.048,0.0,-0.03,0.0
449,2411,2022-12-02,22:57-23:00,-0.04,0.0,-0.02,0.0
450,2411,2022-12-02,23:00-23:03,-0.066,0.0,-0.04,0.0
451,2411,2022-12-02,23:03-23:06,-0.045,0.0,-0.03,0.0
452,2411,2022-12-02,23:06-23:09,-0.035,0.0,-0.02,0.0
453,2411,2022-12-02,23:09-23:12,-0.036,0.0,-0.02,0.0
454,2411,2022-12-02,23:12-23:15,-0.037,0.0,-0.02,0.0
