,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,2411,2022-12-07,19:36-19:39,0.603,-0.03,0.35,0.0
383,2411,2022-12-07,19:39-19:42,0.441,-0.03,0.26,0.0
384,2411,2022-12-07,19:42-19:45,0.385,-0.03,0.23,0.0
385,2411,2022-12-07,19:45-19:48,0.302,0.0,0.18,0.0
386,2411,2022-12-07,19:48-19:51,0.094,0.058,0.06,0.0
387,2411,2022-12-07,19:51-19:54,0.111,0.058,0.07,0.0
388,2411,2022-12-07,19:54-19:57,0.168,0.058,0.1,0.0
389,2411,2022-12-07,19:57-20:00,0.088,0.058,0.05,0.0
390,2411,2022-12-07,20:00-20:03,0.105,0.044,0.06,0.0
391,2411,2022-12-07,20:03-20:06,0.265,0.0,0.16,1.0
392,2411,2022-12-07,20:06-20:09,0.089,0.0,0.05,0.0
393,2411,2022-12-07,20:09-20:12,0.118,0.0,0.07,0.0
394,2411,2022-12-07,20:12-20:15,0.129,0.0,0.08,0.0
395,2411,2022-12-07,20:15-20:18,0.162,0.0,0.1,0.0
396,2411,2022-12-07,20:18-20:21,0.126,-0.008,0.07,0.0
397,2411,2022-12-07,20:21-20:24,0.137,-0.008,0.08,0.0
398,2411,2022-12-07,20:24-20:27,0.148,-0.008,0.09,0.0
399,2411,2022-12-07,20:27-20:30,0.105,-0.008,0.06,0.0
400,2411,2022-12-07,20:30-20:33,0.11,-0.008,0.06,0.0
401,2411,2022-12-07,20:33-20:36,0.06,0.014,0.04,0.0
402,2411,2022-12-07,20:36-20:39,0.074,0.014,0.04,0.0
403,2411,2022-12-07,20:39-20:42,-0.0,0.014,-0.0,0.0
404,2411,2022-12-07,20:42-20:45,-0.065,0.014,-0.04,0.0
405,2411,2022-12-07,20:45-20:48,0.019,0.014,0.01,0.0
406,2411,2022-12-07,20:48-20:51,0.01,0.0,0.01,0.0
407,2411,2022-12-07,20:51-20:54,0.002,0.0,0.0,0.0
408,2411,2022-12-07,20:54-20:57,-0.005,0.0,-0.0,0.0
409,2411,2022-12-07,20:57-21:00,0.017,0.0,0.01,0.0
410,2411,2022-12-07,21:00-21:03,-0.005,-0.008,-0.0,0.0
411,2411,2022-12-07,21:03-21:06,-0.075,-0.008,-0.04,0.0
412,2411,2022-12-07,21:06-21:09,-0.055,-0.008,-0.03,0.0
413,2411,2022-12-07,21:09-21:12,-0.074,-0.008,-0.04,0.0
414,2411,2022-12-07,21:12-21:15,-0.074,-0.008,-0.04,0.0
415,2411,2022-12-07,21:15-21:18,-0.044,0.0,-0.03,0.0
416,2411,2022-12-07,21:18-21:21,0.013,0.0,0.01,0.0
417,2411,2022-12-07,21:21-21:24,0.041,0.0,0.02,0.0
418,2411,2022-12-07,21:24-21:27,0.109,-0.008,0.06,0.0
419,2411,2022-12-07,21:27-21:30,0.072,-0.008,0.04,0.0
420,2411,2022-12-07,21:30-21:33,0.058,-0.008,0.03,0.0
421,2411,2022-12-07,21:33-21:36,0.026,-0.008,0.02,0.0
422,2411,2022-12-07,21:36-21:39,0.066,0.006,0.04,0.0
423,2411,2022-12-07,21:39-21:42,0.011,0.028,0.01,0.0
424,2411,2022-12-07,21:42-21:45,0.046,0.042,0.03,0.0
425,2411,2022-12-07,21:45-21:48,0.035,0.042,0.02,0.0
426,2411,2022-12-07,21:48-21:51,0.06,0.042,0.04,0.0
427,2411,2022-12-07,21:51-21:54,0.051,0.028,0.03,0.0
428,2411,2022-12-07,21:54-21:57,0.055,0.014,0.03,0.0
429,2411,2022-12-07,21:57-22:00,0.014,0.014,0.01,0.0
430,2411,2022-12-07,22:00-22:03,0.007,0.014,0.0,0.0
431,2411,2022-12-07,22:03-22:06,0.048,0.014,0.03,0.0
432,2411,2022-12-07,22:06-22:09,0.02,0.014,0.01,0.0
433,2411,2022-12-07,22:09-22:12,0.05,0.014,0.03,0.0
434,2411,2022-12-07,22:12-22:15,0.039,0.0,0.02,0.0
435,2411,2022-12-07,22:15-22:18,-0.021,0.0,-0.01,0.0
436,2411,2022-12-07,22:18-22:21,0.03,0.0,0.02,0.0
437,2411,2022-12-07,22:21-22:24,0.029,0.0,0.02,0.0
438,2411,2022-12-07,22:24-22:27,-0.018,0.0,-0.01,0.0
439,2411,2022-12-07,22:27-22:30,-0.035,0.0,-0.02,0.0
440,2411,2022-12-07,22:30-22:33,-0.003,0.0,-0.0,0.0
441,2411,2022-12-07,22:33-22:36,-0.007,0.0,-0.0,0.0
442,2411,2022-12-07,22:36-22:39,-0.012,0.0,-0.01,0.0
443,2411,2022-12-07,22:39-22:42,-0.003,0.022,-0.0,0.0
444,2411,2022-12-07,22:42-22:45,0.005,0.022,0.0,0.0
445,2411,2022-12-07,22:45-22:48,-0.007,0.022,-0.0,0.0
446,2411,2022-12-07,22:48-22:51,-0.005,0.022,-0.0,0.0
447,2411,2022-12-07,22:51-22:54,-0.01,0.022,-0.01,0.0
448,2411,2022-12-07,22:54-22:57,0.005,0.0,0.0,0.0
449,2411,2022-12-07,22:57-23:00,-0.039,0.0,-0.02,0.0
450,2411,2022-12-07,23:00-23:03,-0.026,0.0,-0.02,0.0
451,2411,2022-12-07,23:03-23:06,-0.033,0.0,-0.02,0.0
452,2411,2022-12-07,23:06-23:09,-0.017,0.0,-0.01,0.0
453,2411,2022-12-07,23:09-23:12,-0.021,0.0,-0.01,0.0
454,2411,2022-12-07,23:12-23:15,-0.011,0.0,-0.01,0.0
