,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
386,2411,2022-12-03,19:48-19:51,0.937,1.22,0.51,1.0
387,2411,2022-12-03,19:51-19:54,1.043,1.384,0.56,1.0
388,2411,2022-12-03,19:54-19:57,0.662,1.75,0.36,0.0
389,2411,2022-12-03,19:57-20:00,1.076,1.78,0.58,2.0
390,2411,2022-12-03,20:00-20:03,1.132,1.616,0.61,1.0
391,2411,2022-12-03,20:03-20:06,1.123,1.646,0.61,1.0
392,2411,2022-12-03,20:06-20:09,1.222,1.4,0.66,1.0
393,2411,2022-12-03,20:09-20:12,1.291,1.018,0.7,2.0
394,2411,2022-12-03,20:12-20:15,1.32,0.658,0.71,2.0
395,2411,2022-12-03,20:15-20:18,1.309,0.498,0.71,3.0
396,2411,2022-12-03,20:18-20:21,1.156,0.16,0.62,1.0
397,2411,2022-12-03,20:21-20:24,1.041,-0.016,0.56,1.0
398,2411,2022-12-03,20:24-20:27,0.864,0.014,0.47,0.0
399,2411,2022-12-03,20:27-20:30,0.871,0.182,0.47,0.0
400,2411,2022-12-03,20:30-20:33,0.842,0.182,0.46,0.0
401,2411,2022-12-03,20:33-20:36,0.702,0.37,0.38,0.0
402,2411,2022-12-03,20:36-20:39,0.451,0.59,0.24,0.0
403,2411,2022-12-03,20:39-20:42,0.389,0.568,0.21,0.0
404,2411,2022-12-03,20:42-20:45,0.673,0.408,0.36,1.0
405,2411,2022-12-03,20:45-20:48,0.245,0.54,0.13,0.0
406,2411,2022-12-03,20:48-20:51,0.425,0.36,0.23,1.0
407,2411,2022-12-03,20:51-20:54,0.418,0.14,0.23,1.0
408,2411,2022-12-03,20:54-20:57,0.167,0.14,0.09,0.0
409,2411,2022-12-03,20:57-21:00,0.247,0.154,0.13,0.0
410,2411,2022-12-03,21:00-21:03,0.299,0.16,0.16,0.0
411,2411,2022-12-03,21:03-21:06,0.173,0.248,0.09,0.0
412,2411,2022-12-03,21:06-21:09,0.172,0.248,0.09,0.0
413,2411,2022-12-03,21:09-21:12,0.157,0.248,0.08,0.0
414,2411,2022-12-03,21:12-21:15,0.088,0.234,0.05,0.0
415,2411,2022-12-03,21:15-21:18,0.301,0.17,0.16,1.0
416,2411,2022-12-03,21:18-21:21,0.278,0.22,0.15,1.0
417,2411,2022-12-03,21:21-21:24,0.053,0.302,0.03,0.0
418,2411,2022-12-03,21:24-21:27,0.096,0.302,0.05,0.0
419,2411,2022-12-03,21:27-21:30,0.082,0.398,0.04,0.0
420,2411,2022-12-03,21:30-21:33,0.222,0.398,0.12,1.0
421,2411,2022-12-03,21:33-21:36,0.259,0.384,0.14,1.0
422,2411,2022-12-03,21:36-21:39,0.284,0.486,0.15,1.0
423,2411,2022-12-03,21:39-21:42,0.118,0.532,0.06,0.0
424,2411,2022-12-03,21:42-21:45,0.332,0.444,0.18,1.0
425,2411,2022-12-03,21:45-21:48,0.391,0.37,0.21,1.0
426,2411,2022-12-03,21:48-21:51,0.402,0.252,0.22,1.0
427,2411,2022-12-03,21:51-21:54,0.357,0.068,0.19,1.0
428,2411,2022-12-03,21:54-21:57,0.199,0.022,0.11,0.0
429,2411,2022-12-03,21:57-22:00,0.319,0.044,0.17,1.0
430,2411,2022-12-03,22:00-22:03,0.296,0.066,0.16,1.0
431,2411,2022-12-03,22:03-22:06,0.138,0.206,0.07,0.0
432,2411,2022-12-03,22:06-22:09,0.1,0.206,0.05,0.0
433,2411,2022-12-03,22:09-22:12,0.132,0.206,0.07,0.0
434,2411,2022-12-03,22:12-22:15,0.163,0.176,0.09,0.0
435,2411,2022-12-03,22:15-22:18,0.058,0.154,0.03,0.0
436,2411,2022-12-03,22:18-22:21,0.187,0.0,0.1,0.0
437,2411,2022-12-03,22:21-22:24,0.032,0.132,0.02,0.0
438,2411,2022-12-03,22:24-22:27,0.036,0.16,0.02,0.0
439,2411,2022-12-03,22:27-22:30,0.045,0.174,0.02,0.0
440,2411,2022-12-03,22:30-22:33,-0.002,0.174,-0.0,0.0
441,2411,2022-12-03,22:33-22:36,0.047,0.226,0.03,0.0
442,2411,2022-12-03,22:36-22:39,0.129,0.152,0.07,0.0
443,2411,2022-12-03,22:39-22:42,0.108,0.124,0.06,0.0
444,2411,2022-12-03,22:42-22:45,0.116,0.11,0.06,0.0
445,2411,2022-12-03,22:45-22:48,0.091,0.14,0.05,0.0
446,2411,2022-12-03,22:48-22:51,0.07,0.088,0.04,0.0
447,2411,2022-12-03,22:51-22:54,0.069,0.03,0.04,0.0
448,2411,2022-12-03,22:54-22:57,-0.004,0.03,-0.0,0.0
449,2411,2022-12-03,22:57-23:00,-0.004,0.03,-0.0,0.0
450,2411,2022-12-03,23:00-23:03,0.001,0.0,0.0,0.0
451,2411,2022-12-03,23:03-23:06,-0.05,0.0,-0.03,0.0
452,2411,2022-12-03,23:06-23:09,-0.043,0.0,-0.02,0.0
453,2411,2022-12-03,23:09-23:12,-0.032,0.0,-0.02,0.0
454,2411,2022-12-03,23:12-23:15,-0.034,0.0,-0.02,0.0
