,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,2528,2022-12-10,19:51-19:54,1.195,1.628,0.65,1.0
388,2528,2022-12-10,19:54-19:57,1.51,1.548,0.82,1.0
389,2528,2022-12-10,19:57-20:00,1.242,1.476,0.67,1.0
390,2528,2022-12-10,20:00-20:03,0.941,1.588,0.51,1.0
391,2528,2022-12-10,20:03-20:06,1.068,1.586,0.58,1.0
392,2528,2022-12-10,20:06-20:09,1.009,1.64,0.55,1.0
393,2528,2022-12-10,20:09-20:12,1.079,1.446,0.58,1.0
394,2528,2022-12-10,20:12-20:15,1.081,1.586,0.58,1.0
395,2528,2022-12-10,20:15-20:18,1.233,1.538,0.67,1.0
396,2528,2022-12-10,20:18-20:21,1.268,1.238,0.69,1.0
397,2528,2022-12-10,20:21-20:24,1.248,1.004,0.67,1.0
398,2528,2022-12-10,20:24-20:27,0.857,1.006,0.46,1.0
399,2528,2022-12-10,20:27-20:30,1.267,0.786,0.69,2.0
400,2528,2022-12-10,20:30-20:33,1.166,0.73,0.63,1.0
401,2528,2022-12-10,20:33-20:36,0.758,0.882,0.41,0.0
402,2528,2022-12-10,20:36-20:39,0.844,0.82,0.46,0.0
403,2528,2022-12-10,20:39-20:42,0.749,0.88,0.4,1.0
404,2528,2022-12-10,20:42-20:45,0.788,0.832,0.43,1.0
405,2528,2022-12-10,20:45-20:48,0.866,0.57,0.47,1.0
406,2528,2022-12-10,20:48-20:51,0.888,0.36,0.48,2.0
407,2528,2022-12-10,20:51-20:54,0.736,0.316,0.4,1.0
408,2528,2022-12-10,20:54-20:57,1.082,0.142,0.58,1.0
409,2528,2022-12-10,20:57-21:00,0.95,0.128,0.51,1.0
410,2528,2022-12-10,21:00-21:03,0.486,0.598,0.26,0.0
411,2528,2022-12-10,21:03-21:06,0.395,1.18,0.21,0.0
412,2528,2022-12-10,21:06-21:09,0.42,1.474,0.23,0.0
413,2528,2022-12-10,21:09-21:12,0.303,1.662,0.16,0.0
414,2528,2022-12-10,21:12-21:15,0.43,1.652,0.23,0.0
415,2528,2022-12-10,21:15-21:18,0.866,1.244,0.47,1.0
416,2528,2022-12-10,21:18-21:21,0.918,0.684,0.5,1.0
417,2528,2022-12-10,21:21-21:24,0.575,0.428,0.31,1.0
418,2528,2022-12-10,21:24-21:27,0.577,0.3,0.31,1.0
419,2528,2022-12-10,21:27-21:30,0.478,0.182,0.26,1.0
420,2528,2022-12-10,21:30-21:33,0.436,0.188,0.24,1.0
421,2528,2022-12-10,21:33-21:36,0.386,0.166,0.21,1.0
422,2528,2022-12-10,21:36-21:39,0.412,0.332,0.22,0.0
423,2528,2022-12-10,21:39-21:42,0.415,0.526,0.22,0.0
424,2528,2022-12-10,21:42-21:45,0.314,0.728,0.17,0.0
425,2528,2022-12-10,21:45-21:48,0.349,0.66,0.19,1.0
426,2528,2022-12-10,21:48-21:51,0.256,0.66,0.14,0.0
427,2528,2022-12-10,21:51-21:54,0.416,0.462,0.23,1.0
428,2528,2022-12-10,21:54-21:57,0.544,0.394,0.29,1.0
429,2528,2022-12-10,21:57-22:00,0.498,0.328,0.27,1.0
430,2528,2022-12-10,22:00-22:03,0.316,0.328,0.17,0.0
431,2528,2022-12-10,22:03-22:06,0.321,0.328,0.17,1.0
432,2528,2022-12-10,22:06-22:09,0.273,0.322,0.15,0.0
433,2528,2022-12-10,22:09-22:12,0.393,0.136,0.21,1.0
434,2528,2022-12-10,22:12-22:15,0.471,0.008,0.25,1.0
435,2528,2022-12-10,22:15-22:18,0.263,0.104,0.14,0.0
436,2528,2022-12-10,22:18-22:21,0.3,0.248,0.16,0.0
437,2528,2022-12-10,22:21-22:24,0.298,0.672,0.16,0.0
438,2528,2022-12-10,22:24-22:27,0.301,0.948,0.16,1.0
439,2528,2022-12-10,22:27-22:30,0.166,1.246,0.09,1.0
440,2528,2022-12-10,22:30-22:33,0.38,1.15,0.21,1.0
441,2528,2022-12-10,22:33-22:36,0.465,1.17,0.25,1.0
442,2528,2022-12-10,22:36-22:39,0.796,0.874,0.43,1.0
443,2528,2022-12-10,22:39-22:42,0.656,0.726,0.35,1.0
444,2528,2022-12-10,22:42-22:45,0.575,0.442,0.31,1.0
445,2528,2022-12-10,22:45-22:48,0.348,0.442,0.19,0.0
446,2528,2022-12-10,22:48-22:51,0.541,0.368,0.29,1.0
447,2528,2022-12-10,22:51-22:54,0.484,0.262,0.26,1.0
448,2528,2022-12-10,22:54-22:57,0.472,0.134,0.26,1.0
449,2528,2022-12-10,22:57-23:00,0.334,0.112,0.18,0.0
450,2528,2022-12-10,23:00-23:03,0.316,0.112,0.17,0.0
451,2528,2022-12-10,23:03-23:06,0.387,0.022,0.21,1.0
452,2528,2022-12-10,23:06-23:09,0.245,0.0,0.13,1.0
453,2528,2022-12-10,23:09-23:12,0.265,0.0,0.14,0.0
454,2528,2022-12-10,23:12-23:15,0.213,0.008,0.12,0.0
