,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-12-02,19:39-19:42,1.366,0.854,0.8,1.0
384,2528,2022-12-02,19:42-19:45,1.667,0.744,0.98,1.0
385,2528,2022-12-02,19:45-19:48,1.727,0.808,1.02,1.0
386,2528,2022-12-02,19:48-19:51,1.209,1.34,0.71,2.0
387,2528,2022-12-02,19:51-19:54,1.366,1.63,0.8,2.0
388,2528,2022-12-02,19:54-19:57,1.524,1.654,0.9,1.0
389,2528,2022-12-02,19:57-20:00,1.26,1.99,0.74,1.0
390,2528,2022-12-02,20:00-20:03,1.45,2.096,0.85,1.0
391,2528,2022-12-02,20:03-20:06,1.659,1.61,0.98,1.0
392,2528,2022-12-02,20:06-20:09,1.381,1.182,0.81,1.0
393,2528,2022-12-02,20:09-20:12,1.17,0.91,0.69,1.0
394,2528,2022-12-02,20:12-20:15,1.401,0.512,0.82,1.0
395,2528,2022-12-02,20:15-20:18,1.502,0.06,0.88,1.0
396,2528,2022-12-02,20:18-20:21,0.932,0.384,0.55,1.0
397,2528,2022-12-02,20:21-20:24,0.832,0.422,0.49,0.0
398,2528,2022-12-02,20:24-20:27,0.752,0.536,0.44,0.0
399,2528,2022-12-02,20:27-20:30,0.719,0.59,0.42,0.0
400,2528,2022-12-02,20:30-20:33,0.538,0.68,0.32,0.0
401,2528,2022-12-02,20:33-20:36,0.993,0.296,0.58,1.0
402,2528,2022-12-02,20:36-20:39,0.426,0.304,0.25,0.0
403,2528,2022-12-02,20:39-20:42,0.547,0.386,0.32,1.0
404,2528,2022-12-02,20:42-20:45,0.43,0.568,0.25,1.0
405,2528,2022-12-02,20:45-20:48,0.494,0.696,0.29,1.0
406,2528,2022-12-02,20:48-20:51,0.418,0.846,0.25,0.0
407,2528,2022-12-02,20:51-20:54,0.45,0.8,0.26,0.0
408,2528,2022-12-02,20:54-20:57,0.678,0.694,0.4,1.0
409,2528,2022-12-02,20:57-21:00,0.755,0.488,0.44,1.0
410,2528,2022-12-02,21:00-21:03,0.799,0.27,0.47,1.0
411,2528,2022-12-02,21:03-21:06,0.647,0.194,0.38,1.0
412,2528,2022-12-02,21:06-21:09,0.523,0.202,0.31,0.0
413,2528,2022-12-02,21:09-21:12,0.624,0.126,0.37,1.0
414,2528,2022-12-02,21:12-21:15,0.514,0.096,0.3,0.0
415,2528,2022-12-02,21:15-21:18,0.4,0.096,0.24,0.0
416,2528,2022-12-02,21:18-21:21,0.443,0.198,0.26,0.0
417,2528,2022-12-02,21:21-21:24,0.315,0.538,0.19,0.0
418,2528,2022-12-02,21:24-21:27,0.264,0.922,0.16,0.0
419,2528,2022-12-02,21:27-21:30,0.21,1.084,0.12,1.0
420,2528,2022-12-02,21:30-21:33,0.228,1.286,0.13,0.0
421,2528,2022-12-02,21:33-21:36,0.399,1.408,0.23,1.0
422,2528,2022-12-02,21:36-21:39,0.669,1.48,0.39,2.0
423,2528,2022-12-02,21:39-21:42,0.728,1.35,0.43,2.0
424,2528,2022-12-02,21:42-21:45,0.546,1.204,0.32,1.0
425,2528,2022-12-02,21:45-21:48,0.747,1.518,0.44,1.0
426,2528,2022-12-02,21:48-21:51,0.916,1.794,0.54,1.0
427,2528,2022-12-02,21:51-21:54,1.117,1.688,0.66,1.0
428,2528,2022-12-02,21:54-21:57,0.984,1.646,0.58,1.0
429,2528,2022-12-02,21:57-22:00,0.607,1.832,0.36,1.0
430,2528,2022-12-02,22:00-22:03,1.121,1.664,0.66,1.0
431,2528,2022-12-02,22:03-22:06,1.222,1.344,0.72,1.0
432,2528,2022-12-02,22:06-22:09,0.822,1.456,0.48,1.0
433,2528,2022-12-02,22:09-22:12,0.673,1.532,0.4,1.0
434,2528,2022-12-02,22:12-22:15,0.629,1.406,0.37,1.0
435,2528,2022-12-02,22:15-22:18,0.842,1.116,0.5,1.0
436,2528,2022-12-02,22:18-22:21,0.685,0.982,0.4,1.0
437,2528,2022-12-02,22:21-22:24,0.896,0.722,0.53,1.0
438,2528,2022-12-02,22:24-22:27,0.756,0.526,0.44,1.0
439,2528,2022-12-02,22:27-22:30,0.534,0.548,0.31,1.0
440,2528,2022-12-02,22:30-22:33,0.53,0.666,0.31,1.0
441,2528,2022-12-02,22:33-22:36,0.603,0.778,0.35,1.0
442,2528,2022-12-02,22:36-22:39,0.598,0.846,0.35,1.0
443,2528,2022-12-02,22:39-22:42,0.464,1.004,0.27,1.0
444,2528,2022-12-02,22:42-22:45,0.422,1.014,0.25,1.0
445,2528,2022-12-02,22:45-22:48,0.479,0.838,0.28,1.0
446,2528,2022-12-02,22:48-22:51,0.482,0.612,0.28,2.0
447,2528,2022-12-02,22:51-22:54,0.463,0.378,0.27,1.0
448,2528,2022-12-02,22:54-22:57,0.539,0.114,0.32,1.0
449,2528,2022-12-02,22:57-23:00,0.358,0.014,0.21,1.0
450,2528,2022-12-02,23:00-23:03,0.293,0.014,0.17,0.0
451,2528,2022-12-02,23:03-23:06,0.327,0.0,0.19,0.0
452,2528,2022-12-02,23:06-23:09,0.231,0.0,0.14,0.0
453,2528,2022-12-02,23:09-23:12,0.153,0.0,0.09,0.0
454,2528,2022-12-02,23:12-23:15,0.137,0.0,0.08,0.0
