,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-12-06,19:39-19:42,0.645,0.288,0.38,0.0
384,2528,2022-12-06,19:42-19:45,0.56,0.63,0.33,0.0
385,2528,2022-12-06,19:45-19:48,0.466,1.062,0.27,0.0
386,2528,2022-12-06,19:48-19:51,0.514,1.258,0.3,0.0
387,2528,2022-12-06,19:51-19:54,0.527,1.288,0.31,0.0
388,2528,2022-12-06,19:54-19:57,0.85,1.184,0.5,1.0
389,2528,2022-12-06,19:57-20:00,0.924,0.856,0.54,1.0
390,2528,2022-12-06,20:00-20:03,0.788,0.44,0.46,1.0
391,2528,2022-12-06,20:03-20:06,0.632,0.236,0.37,1.0
392,2528,2022-12-06,20:06-20:09,0.527,0.272,0.31,1.0
393,2528,2022-12-06,20:09-20:12,0.825,0.284,0.49,1.0
394,2528,2022-12-06,20:12-20:15,0.616,0.54,0.36,0.0
395,2528,2022-12-06,20:15-20:18,0.604,0.64,0.36,0.0
396,2528,2022-12-06,20:18-20:21,0.494,0.906,0.29,0.0
397,2528,2022-12-06,20:21-20:24,0.565,1.13,0.33,1.0
398,2528,2022-12-06,20:24-20:27,0.634,1.132,0.37,1.0
399,2528,2022-12-06,20:27-20:30,0.769,0.862,0.45,1.0
400,2528,2022-12-06,20:30-20:33,0.596,0.754,0.35,1.0
401,2528,2022-12-06,20:33-20:36,0.852,0.562,0.5,1.0
402,2528,2022-12-06,20:36-20:39,0.956,0.284,0.56,1.0
403,2528,2022-12-06,20:39-20:42,0.793,0.094,0.47,1.0
404,2528,2022-12-06,20:42-20:45,0.539,0.094,0.32,0.0
405,2528,2022-12-06,20:45-20:48,0.562,0.102,0.33,0.0
406,2528,2022-12-06,20:48-20:51,0.666,0.028,0.39,0.0
407,2528,2022-12-06,20:51-20:54,0.48,-0.016,0.28,0.0
408,2528,2022-12-06,20:54-20:57,0.361,-0.016,0.21,0.0
409,2528,2022-12-06,20:57-21:00,0.258,-0.016,0.15,0.0
410,2528,2022-12-06,21:00-21:03,0.243,-0.016,0.14,0.0
411,2528,2022-12-06,21:03-21:06,0.241,-0.016,0.14,0.0
412,2528,2022-12-06,21:06-21:09,0.244,0.0,0.14,0.0
413,2528,2022-12-06,21:09-21:12,0.206,0.124,0.12,0.0
414,2528,2022-12-06,21:12-21:15,0.228,0.538,0.13,0.0
415,2528,2022-12-06,21:15-21:18,0.228,0.73,0.13,0.0
416,2528,2022-12-06,21:18-21:21,0.214,0.792,0.13,0.0
417,2528,2022-12-06,21:21-21:24,0.163,0.784,0.1,0.0
418,2528,2022-12-06,21:24-21:27,0.32,0.66,0.19,1.0
419,2528,2022-12-06,21:27-21:30,0.671,0.246,0.39,1.0
420,2528,2022-12-06,21:30-21:33,0.449,0.054,0.26,1.0
421,2528,2022-12-06,21:33-21:36,0.35,-0.008,0.21,1.0
422,2528,2022-12-06,21:36-21:39,0.364,-0.008,0.21,0.0
423,2528,2022-12-06,21:39-21:42,0.353,-0.008,0.21,0.0
424,2528,2022-12-06,21:42-21:45,0.333,-0.008,0.2,0.0
425,2528,2022-12-06,21:45-21:48,0.262,-0.008,0.15,0.0
426,2528,2022-12-06,21:48-21:51,0.244,-0.008,0.14,0.0
427,2528,2022-12-06,21:51-21:54,0.185,0.0,0.11,0.0
428,2528,2022-12-06,21:54-21:57,0.186,0.0,0.11,0.0
429,2528,2022-12-06,21:57-22:00,0.121,-0.008,0.07,0.0
430,2528,2022-12-06,22:00-22:03,0.021,0.224,0.01,0.0
431,2528,2022-12-06,22:03-22:06,-0.06,0.292,-0.04,0.0
432,2528,2022-12-06,22:06-22:09,0.007,0.292,0.0,0.0
433,2528,2022-12-06,22:09-22:12,0.011,0.292,0.01,0.0
434,2528,2022-12-06,22:12-22:15,-0.009,0.3,-0.01,0.0
435,2528,2022-12-06,22:15-22:18,0.254,0.068,0.15,1.0
436,2528,2022-12-06,22:18-22:21,0.058,0.0,0.03,1.0
437,2528,2022-12-06,22:21-22:24,0.098,0.0,0.06,0.0
438,2528,2022-12-06,22:24-22:27,0.097,0.0,0.06,0.0
439,2528,2022-12-06,22:27-22:30,0.089,-0.008,0.05,0.0
440,2528,2022-12-06,22:30-22:33,0.043,-0.008,0.03,0.0
441,2528,2022-12-06,22:33-22:36,0.016,0.166,0.01,0.0
442,2528,2022-12-06,22:36-22:39,-0.031,0.218,-0.02,0.0
443,2528,2022-12-06,22:39-22:42,-0.017,0.218,-0.01,0.0
444,2528,2022-12-06,22:42-22:45,0.014,0.226,0.01,0.0
445,2528,2022-12-06,22:45-22:48,-0.008,0.226,-0.0,0.0
446,2528,2022-12-06,22:48-22:51,0.111,0.052,0.07,1.0
447,2528,2022-12-06,22:51-22:54,0.042,0.09,0.02,0.0
448,2528,2022-12-06,22:54-22:57,0.002,0.09,0.0,0.0
449,2528,2022-12-06,22:57-23:00,0.037,0.098,0.02,0.0
450,2528,2022-12-06,23:00-23:03,-0.007,0.098,-0.0,0.0
451,2528,2022-12-06,23:03-23:06,0.017,0.098,0.01,0.0
452,2528,2022-12-06,23:06-23:09,0.061,0.008,0.04,1.0
453,2528,2022-12-06,23:09-23:12,0.004,0.008,0.0,0.0
454,2528,2022-12-06,23:12-23:15,0.016,0.0,0.01,0.0
