,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,2528,2022-12-03,19:51-19:54,1.693,2.344,0.92,1.0
388,2528,2022-12-03,19:54-19:57,2.081,1.818,1.12,2.0
389,2528,2022-12-03,19:57-20:00,1.684,1.544,0.91,1.0
390,2528,2022-12-03,20:00-20:03,1.96,1.134,1.06,2.0
391,2528,2022-12-03,20:03-20:06,1.379,1.002,0.75,1.0
392,2528,2022-12-03,20:06-20:09,1.522,0.684,0.82,1.0
393,2528,2022-12-03,20:09-20:12,1.32,0.486,0.71,1.0
394,2528,2022-12-03,20:12-20:15,1.18,0.452,0.64,1.0
395,2528,2022-12-03,20:15-20:18,1.228,0.254,0.66,1.0
396,2528,2022-12-03,20:18-20:21,1.011,0.134,0.55,1.0
397,2528,2022-12-03,20:21-20:24,0.931,0.104,0.5,0.0
398,2528,2022-12-03,20:24-20:27,0.67,0.104,0.36,0.0
399,2528,2022-12-03,20:27-20:30,0.752,0.0,0.41,1.0
400,2528,2022-12-03,20:30-20:33,0.438,0.33,0.24,0.0
401,2528,2022-12-03,20:33-20:36,0.437,0.786,0.24,0.0
402,2528,2022-12-03,20:36-20:39,0.352,0.952,0.19,0.0
403,2528,2022-12-03,20:39-20:42,0.267,0.988,0.14,0.0
404,2528,2022-12-03,20:42-20:45,0.255,1.36,0.14,0.0
405,2528,2022-12-03,20:45-20:48,0.658,1.5,0.36,1.0
406,2528,2022-12-03,20:48-20:51,0.743,1.526,0.4,1.0
407,2528,2022-12-03,20:51-20:54,0.426,1.756,0.23,1.0
408,2528,2022-12-03,20:54-20:57,0.416,2.012,0.22,1.0
409,2528,2022-12-03,20:57-21:00,0.841,1.838,0.45,1.0
410,2528,2022-12-03,21:00-21:03,0.858,1.45,0.46,1.0
411,2528,2022-12-03,21:03-21:06,0.921,1.08,0.5,1.0
412,2528,2022-12-03,21:06-21:09,0.873,0.75,0.47,1.0
413,2528,2022-12-03,21:09-21:12,0.802,0.548,0.43,1.0
414,2528,2022-12-03,21:12-21:15,0.777,0.35,0.42,1.0
415,2528,2022-12-03,21:15-21:18,0.663,0.268,0.36,1.0
416,2528,2022-12-03,21:18-21:21,0.716,0.164,0.39,0.0
417,2528,2022-12-03,21:21-21:24,0.554,0.098,0.3,1.0
418,2528,2022-12-03,21:24-21:27,0.554,0.016,0.3,0.0
419,2528,2022-12-03,21:27-21:30,0.355,0.016,0.19,0.0
420,2528,2022-12-03,21:30-21:33,0.378,0.016,0.2,0.0
421,2528,2022-12-03,21:33-21:36,0.256,0.076,0.14,0.0
422,2528,2022-12-03,21:36-21:39,0.246,0.076,0.13,0.0
423,2528,2022-12-03,21:39-21:42,0.212,0.068,0.11,0.0
424,2528,2022-12-03,21:42-21:45,0.18,0.12,0.1,1.0
425,2528,2022-12-03,21:45-21:48,0.148,0.12,0.08,0.0
426,2528,2022-12-03,21:48-21:51,0.266,0.052,0.14,0.0
427,2528,2022-12-03,21:51-21:54,0.152,0.052,0.08,1.0
428,2528,2022-12-03,21:54-21:57,0.15,0.044,0.08,1.0
429,2528,2022-12-03,21:57-22:00,0.241,0.006,0.13,1.0
430,2528,2022-12-03,22:00-22:03,0.204,0.006,0.11,0.0
431,2528,2022-12-03,22:03-22:06,0.235,0.006,0.13,1.0
432,2528,2022-12-03,22:06-22:09,0.202,0.006,0.11,0.0
433,2528,2022-12-03,22:09-22:12,0.225,0.036,0.12,0.0
434,2528,2022-12-03,22:12-22:15,0.279,0.03,0.15,0.0
435,2528,2022-12-03,22:15-22:18,0.132,0.03,0.07,1.0
436,2528,2022-12-03,22:18-22:21,0.195,0.03,0.11,0.0
437,2528,2022-12-03,22:21-22:24,0.34,0.03,0.18,0.0
438,2528,2022-12-03,22:24-22:27,0.222,0.008,0.12,0.0
439,2528,2022-12-03,22:27-22:30,0.169,0.358,0.09,0.0
440,2528,2022-12-03,22:30-22:33,0.208,0.86,0.11,0.0
441,2528,2022-12-03,22:33-22:36,0.125,1.262,0.07,0.0
442,2528,2022-12-03,22:36-22:39,0.085,1.768,0.05,0.0
443,2528,2022-12-03,22:39-22:42,0.07,1.974,0.04,0.0
444,2528,2022-12-03,22:42-22:45,0.555,1.64,0.3,1.0
445,2528,2022-12-03,22:45-22:48,0.649,1.222,0.35,1.0
446,2528,2022-12-03,22:48-22:51,0.581,0.82,0.31,1.0
447,2528,2022-12-03,22:51-22:54,0.903,0.314,0.49,1.0
448,2528,2022-12-03,22:54-22:57,0.54,0.108,0.29,1.0
449,2528,2022-12-03,22:57-23:00,0.474,0.158,0.26,0.0
450,2528,2022-12-03,23:00-23:03,0.451,0.074,0.24,1.0
451,2528,2022-12-03,23:03-23:06,0.348,0.074,0.19,0.0
452,2528,2022-12-03,23:06-23:09,0.223,0.074,0.12,1.0
453,2528,2022-12-03,23:09-23:12,0.292,0.074,0.16,0.0
454,2528,2022-12-03,23:12-23:15,0.351,0.0,0.19,1.0
