,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,2528,2022-12-07,19:36-19:39,1.778,2.274,1.05,1.0
383,2528,2022-12-07,19:39-19:42,2.004,2.638,1.18,1.0
384,2528,2022-12-07,19:42-19:45,1.776,2.926,1.04,2.0
385,2528,2022-12-07,19:45-19:48,2.028,2.942,1.19,1.0
386,2528,2022-12-07,19:48-19:51,2.216,3.018,1.3,1.0
387,2528,2022-12-07,19:51-19:54,2.71,2.784,1.59,1.0
388,2528,2022-12-07,19:54-19:57,2.126,2.568,1.25,1.0
389,2528,2022-12-07,19:57-20:00,1.81,2.372,1.06,1.0
390,2528,2022-12-07,20:00-20:03,1.38,2.276,0.81,1.0
391,2528,2022-12-07,20:03-20:06,1.801,1.952,1.06,1.0
392,2528,2022-12-07,20:06-20:09,1.827,1.656,1.07,1.0
393,2528,2022-12-07,20:09-20:12,1.607,1.656,0.95,1.0
394,2528,2022-12-07,20:12-20:15,1.311,1.742,0.77,1.0
395,2528,2022-12-07,20:15-20:18,1.321,1.784,0.78,1.0
396,2528,2022-12-07,20:18-20:21,1.357,2.014,0.8,2.0
397,2528,2022-12-07,20:21-20:24,1.388,1.97,0.82,1.0
398,2528,2022-12-07,20:24-20:27,1.55,1.658,0.91,2.0
399,2528,2022-12-07,20:27-20:30,1.516,1.43,0.89,2.0
400,2528,2022-12-07,20:30-20:33,1.441,1.198,0.85,1.0
401,2528,2022-12-07,20:33-20:36,1.812,0.724,1.07,2.0
402,2528,2022-12-07,20:36-20:39,1.421,0.656,0.84,2.0
403,2528,2022-12-07,20:39-20:42,1.211,0.846,0.71,2.0
404,2528,2022-12-07,20:42-20:45,1.317,1.01,0.77,2.0
405,2528,2022-12-07,20:45-20:48,1.236,1.292,0.73,1.0
406,2528,2022-12-07,20:48-20:51,1.099,1.458,0.65,1.0
407,2528,2022-12-07,20:51-20:54,1.345,1.44,0.79,2.0
408,2528,2022-12-07,20:54-20:57,1.449,1.312,0.85,2.0
409,2528,2022-12-07,20:57-21:00,1.387,1.466,0.82,2.0
410,2528,2022-12-07,21:00-21:03,1.276,1.684,0.75,1.0
411,2528,2022-12-07,21:03-21:06,1.047,1.658,0.62,1.0
412,2528,2022-12-07,21:06-21:09,0.978,1.55,0.58,1.0
413,2528,2022-12-07,21:09-21:12,0.972,1.354,0.57,0.0
414,2528,2022-12-07,21:12-21:15,1.268,0.884,0.75,1.0
415,2528,2022-12-07,21:15-21:18,1.362,0.34,0.8,1.0
416,2528,2022-12-07,21:18-21:21,0.833,0.548,0.49,1.0
417,2528,2022-12-07,21:21-21:24,0.72,0.878,0.42,1.0
418,2528,2022-12-07,21:24-21:27,0.646,1.186,0.38,0.0
419,2528,2022-12-07,21:27-21:30,0.582,1.374,0.34,0.0
420,2528,2022-12-07,21:30-21:33,0.577,1.496,0.34,1.0
421,2528,2022-12-07,21:33-21:36,0.919,1.088,0.54,1.0
422,2528,2022-12-07,21:36-21:39,0.863,0.672,0.51,1.0
423,2528,2022-12-07,21:39-21:42,0.785,0.364,0.46,1.0
424,2528,2022-12-07,21:42-21:45,0.666,0.168,0.39,1.0
425,2528,2022-12-07,21:45-21:48,0.635,0.036,0.37,1.0
426,2528,2022-12-07,21:48-21:51,0.484,0.042,0.28,0.0
427,2528,2022-12-07,21:51-21:54,0.442,0.056,0.26,0.0
428,2528,2022-12-07,21:54-21:57,0.422,0.236,0.25,0.0
429,2528,2022-12-07,21:57-22:00,0.367,0.81,0.22,0.0
430,2528,2022-12-07,22:00-22:03,0.23,1.038,0.14,0.0
431,2528,2022-12-07,22:03-22:06,0.124,1.222,0.07,0.0
432,2528,2022-12-07,22:06-22:09,0.11,1.408,0.06,0.0
433,2528,2022-12-07,22:09-22:12,0.213,1.31,0.13,1.0
434,2528,2022-12-07,22:12-22:15,0.692,0.736,0.41,1.0
435,2528,2022-12-07,22:15-22:18,0.268,0.758,0.16,1.0
436,2528,2022-12-07,22:18-22:21,0.347,0.672,0.2,1.0
437,2528,2022-12-07,22:21-22:24,0.484,0.472,0.28,1.0
438,2528,2022-12-07,22:24-22:27,0.372,0.404,0.22,1.0
439,2528,2022-12-07,22:27-22:30,0.285,0.522,0.17,1.0
440,2528,2022-12-07,22:30-22:33,0.616,0.236,0.36,1.0
441,2528,2022-12-07,22:33-22:36,0.323,0.132,0.19,1.0
442,2528,2022-12-07,22:36-22:39,0.245,0.14,0.14,0.0
443,2528,2022-12-07,22:39-22:42,0.28,0.134,0.16,0.0
444,2528,2022-12-07,22:42-22:45,0.286,0.016,0.17,1.0
445,2528,2022-12-07,22:45-22:48,0.166,0.016,0.1,0.0
446,2528,2022-12-07,22:48-22:51,0.15,0.024,0.09,0.0
447,2528,2022-12-07,22:51-22:54,0.158,0.016,0.09,0.0
448,2528,2022-12-07,22:54-22:57,0.087,0.04,0.05,0.0
449,2528,2022-12-07,22:57-23:00,0.074,0.04,0.04,0.0
450,2528,2022-12-07,23:00-23:03,0.045,0.04,0.03,0.0
451,2528,2022-12-07,23:03-23:06,-0.021,0.032,-0.01,0.0
452,2528,2022-12-07,23:06-23:09,-0.038,0.032,-0.02,0.0
453,2528,2022-12-07,23:09-23:12,-0.0,0.0,-0.0,0.0
454,2528,2022-12-07,23:12-23:15,-0.036,0.0,-0.02,0.0
