,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,2528,2022-12-04,19:51-19:54,1.369,3.432,0.74,1.0
388,2528,2022-12-04,19:54-19:57,1.698,3.436,0.92,1.0
389,2528,2022-12-04,19:57-20:00,1.374,3.478,0.74,1.0
390,2528,2022-12-04,20:00-20:03,1.934,2.88,1.05,1.0
391,2528,2022-12-04,20:03-20:06,1.799,2.568,0.97,1.0
392,2528,2022-12-04,20:06-20:09,1.883,2.066,1.02,1.0
393,2528,2022-12-04,20:09-20:12,1.732,1.524,0.94,1.0
394,2528,2022-12-04,20:12-20:15,1.551,1.082,0.84,1.0
395,2528,2022-12-04,20:15-20:18,1.328,0.87,0.72,1.0
396,2528,2022-12-04,20:18-20:21,1.731,0.394,0.94,1.0
397,2528,2022-12-04,20:21-20:24,1.384,0.11,0.75,1.0
398,2528,2022-12-04,20:24-20:27,0.92,0.044,0.5,1.0
399,2528,2022-12-04,20:27-20:30,0.854,0.044,0.46,0.0
400,2528,2022-12-04,20:30-20:33,0.877,0.0,0.47,0.0
401,2528,2022-12-04,20:33-20:36,0.652,0.0,0.35,0.0
402,2528,2022-12-04,20:36-20:39,0.528,0.076,0.29,0.0
403,2528,2022-12-04,20:39-20:42,0.463,0.36,0.25,0.0
404,2528,2022-12-04,20:42-20:45,0.35,0.622,0.19,0.0
405,2528,2022-12-04,20:45-20:48,0.311,0.826,0.17,0.0
406,2528,2022-12-04,20:48-20:51,0.263,0.856,0.14,0.0
407,2528,2022-12-04,20:51-20:54,0.234,0.976,0.13,0.0
408,2528,2022-12-04,20:54-20:57,0.459,0.892,0.25,1.0
409,2528,2022-12-04,20:57-21:00,0.48,0.696,0.26,1.0
410,2528,2022-12-04,21:00-21:03,0.42,0.492,0.23,1.0
411,2528,2022-12-04,21:03-21:06,0.314,0.462,0.17,0.0
412,2528,2022-12-04,21:06-21:09,0.541,0.266,0.29,1.0
413,2528,2022-12-04,21:09-21:12,0.503,0.066,0.27,1.0
414,2528,2022-12-04,21:12-21:15,0.318,0.178,0.17,1.0
415,2528,2022-12-04,21:15-21:18,0.333,0.458,0.18,0.0
416,2528,2022-12-04,21:18-21:21,0.341,0.578,0.18,0.0
417,2528,2022-12-04,21:21-21:24,0.364,0.578,0.2,0.0
418,2528,2022-12-04,21:24-21:27,0.331,0.578,0.18,0.0
419,2528,2022-12-04,21:27-21:30,0.506,0.4,0.27,1.0
420,2528,2022-12-04,21:30-21:33,0.46,0.128,0.25,1.0
421,2528,2022-12-04,21:33-21:36,0.3,0.008,0.16,1.0
422,2528,2022-12-04,21:36-21:39,0.338,0.008,0.18,0.0
423,2528,2022-12-04,21:39-21:42,0.265,0.016,0.14,0.0
424,2528,2022-12-04,21:42-21:45,0.221,0.016,0.12,0.0
425,2528,2022-12-04,21:45-21:48,0.202,0.06,0.11,0.0
426,2528,2022-12-04,21:48-21:51,0.163,0.06,0.09,0.0
427,2528,2022-12-04,21:51-21:54,0.176,0.06,0.09,0.0
428,2528,2022-12-04,21:54-21:57,0.216,0.052,0.12,0.0
429,2528,2022-12-04,21:57-22:00,0.208,0.068,0.11,0.0
430,2528,2022-12-04,22:00-22:03,0.202,0.016,0.11,0.0
431,2528,2022-12-04,22:03-22:06,0.156,0.016,0.08,0.0
432,2528,2022-12-04,22:06-22:09,0.098,0.016,0.05,0.0
433,2528,2022-12-04,22:09-22:12,0.133,0.098,0.07,0.0
434,2528,2022-12-04,22:12-22:15,0.151,0.082,0.08,0.0
435,2528,2022-12-04,22:15-22:18,0.089,0.134,0.05,0.0
436,2528,2022-12-04,22:18-22:21,0.099,0.134,0.05,0.0
437,2528,2022-12-04,22:21-22:24,0.072,0.134,0.04,0.0
438,2528,2022-12-04,22:24-22:27,0.149,0.052,0.08,0.0
439,2528,2022-12-04,22:27-22:30,0.056,0.052,0.03,0.0
440,2528,2022-12-04,22:30-22:33,0.111,0.058,0.06,0.0
441,2528,2022-12-04,22:33-22:36,0.047,0.102,0.03,0.0
442,2528,2022-12-04,22:36-22:39,0.081,0.31,0.04,0.0
443,2528,2022-12-04,22:39-22:42,0.036,0.414,0.02,0.0
444,2528,2022-12-04,22:42-22:45,0.02,0.468,0.01,0.0
445,2528,2022-12-04,22:45-22:48,0.133,0.426,0.07,0.0
446,2528,2022-12-04,22:48-22:51,0.08,0.382,0.04,0.0
447,2528,2022-12-04,22:51-22:54,0.284,0.28,0.15,1.0
448,2528,2022-12-04,22:54-22:57,0.271,0.28,0.15,1.0
449,2528,2022-12-04,22:57-23:00,0.211,0.396,0.11,1.0
450,2528,2022-12-04,23:00-23:03,0.234,0.418,0.13,0.0
451,2528,2022-12-04,23:03-23:06,0.276,0.528,0.15,0.0
452,2528,2022-12-04,23:06-23:09,0.308,0.422,0.17,1.0
453,2528,2022-12-04,23:09-23:12,0.242,0.37,0.13,0.0
454,2528,2022-12-04,23:12-23:15,0.299,0.216,0.16,2.0
