,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,2528,2022-12-01,19:39-19:42,1.992,2.336,1.17,2.0
384,2528,2022-12-01,19:42-19:45,1.95,2.818,1.15,2.0
385,2528,2022-12-01,19:45-19:48,1.934,3.298,1.14,1.0
386,2528,2022-12-01,19:48-19:51,2.085,3.818,1.23,1.0
387,2528,2022-12-01,19:51-19:54,2.21,4.248,1.3,1.0
388,2528,2022-12-01,19:54-19:57,2.625,4.322,1.54,1.0
389,2528,2022-12-01,19:57-20:00,2.45,4.178,1.44,1.0
390,2528,2022-12-01,20:00-20:03,2.248,4.068,1.32,2.0
391,2528,2022-12-01,20:03-20:06,2.524,3.778,1.48,2.0
392,2528,2022-12-01,20:06-20:09,2.626,3.282,1.54,2.0
393,2528,2022-12-01,20:09-20:12,2.706,2.858,1.59,3.0
394,2528,2022-12-01,20:12-20:15,2.407,2.752,1.42,2.0
395,2528,2022-12-01,20:15-20:18,2.594,2.876,1.53,1.0
396,2528,2022-12-01,20:18-20:21,2.605,2.988,1.53,1.0
397,2528,2022-12-01,20:21-20:24,2.195,3.028,1.29,1.0
398,2528,2022-12-01,20:24-20:27,2.17,2.988,1.28,1.0
399,2528,2022-12-01,20:27-20:30,2.209,2.652,1.3,2.0
400,2528,2022-12-01,20:30-20:33,2.542,1.952,1.5,2.0
401,2528,2022-12-01,20:33-20:36,2.414,1.204,1.42,2.0
402,2528,2022-12-01,20:36-20:39,2.014,0.726,1.18,2.0
403,2528,2022-12-01,20:39-20:42,1.931,0.652,1.14,1.0
404,2528,2022-12-01,20:42-20:45,1.556,1.01,0.92,1.0
405,2528,2022-12-01,20:45-20:48,1.356,1.562,0.8,1.0
406,2528,2022-12-01,20:48-20:51,1.126,1.984,0.66,0.0
407,2528,2022-12-01,20:51-20:54,0.962,2.38,0.57,0.0
408,2528,2022-12-01,20:54-20:57,1.335,2.43,0.79,1.0
409,2528,2022-12-01,20:57-21:00,1.39,2.29,0.82,1.0
410,2528,2022-12-01,21:00-21:03,1.354,1.958,0.8,1.0
411,2528,2022-12-01,21:03-21:06,1.042,1.78,0.61,1.0
412,2528,2022-12-01,21:06-21:09,1.02,1.656,0.6,1.0
413,2528,2022-12-01,21:09-21:12,1.069,1.446,0.63,1.0
414,2528,2022-12-01,21:12-21:15,1.151,1.31,0.68,1.0
415,2528,2022-12-01,21:15-21:18,0.977,1.14,0.57,1.0
416,2528,2022-12-01,21:18-21:21,0.912,0.904,0.54,1.0
417,2528,2022-12-01,21:21-21:24,1.044,0.758,0.61,1.0
418,2528,2022-12-01,21:24-21:27,0.919,1.224,0.54,1.0
419,2528,2022-12-01,21:27-21:30,1.063,1.544,0.63,1.0
420,2528,2022-12-01,21:30-21:33,0.835,1.72,0.49,1.0
421,2528,2022-12-01,21:33-21:36,0.673,2.026,0.4,1.0
422,2528,2022-12-01,21:36-21:39,0.773,2.3,0.45,1.0
423,2528,2022-12-01,21:39-21:42,1.468,1.834,0.86,1.0
424,2528,2022-12-01,21:42-21:45,1.26,1.25,0.74,1.0
425,2528,2022-12-01,21:45-21:48,0.862,1.09,0.51,1.0
426,2528,2022-12-01,21:48-21:51,0.894,0.954,0.53,1.0
427,2528,2022-12-01,21:51-21:54,1.01,0.554,0.59,1.0
428,2528,2022-12-01,21:54-21:57,0.675,0.388,0.4,1.0
429,2528,2022-12-01,21:57-22:00,0.53,0.366,0.31,0.0
430,2528,2022-12-01,22:00-22:03,0.517,0.208,0.3,1.0
431,2528,2022-12-01,22:03-22:06,0.522,0.076,0.31,1.0
432,2528,2022-12-01,22:06-22:09,0.372,0.082,0.22,1.0
433,2528,2022-12-01,22:09-22:12,0.374,0.132,0.22,1.0
434,2528,2022-12-01,22:12-22:15,0.273,0.148,0.16,1.0
435,2528,2022-12-01,22:15-22:18,0.204,0.148,0.12,1.0
436,2528,2022-12-01,22:18-22:21,0.306,0.25,0.18,1.0
437,2528,2022-12-01,22:21-22:24,0.2,0.57,0.12,1.0
438,2528,2022-12-01,22:24-22:27,0.242,0.506,0.14,0.0
439,2528,2022-12-01,22:27-22:30,0.199,0.49,0.12,1.0
440,2528,2022-12-01,22:30-22:33,0.118,0.49,0.07,1.0
441,2528,2022-12-01,22:33-22:36,0.259,0.342,0.15,1.0
442,2528,2022-12-01,22:36-22:39,0.569,0.016,0.33,1.0
443,2528,2022-12-01,22:39-22:42,0.211,0.0,0.12,1.0
444,2528,2022-12-01,22:42-22:45,0.207,0.0,0.12,1.0
445,2528,2022-12-01,22:45-22:48,0.243,0.0,0.14,0.0
446,2528,2022-12-01,22:48-22:51,0.193,0.0,0.11,0.0
447,2528,2022-12-01,22:51-22:54,0.151,0.008,0.09,0.0
448,2528,2022-12-01,22:54-22:57,0.15,0.008,0.09,0.0
449,2528,2022-12-01,22:57-23:00,0.088,0.008,0.05,1.0
450,2528,2022-12-01,23:00-23:03,0.067,0.008,0.04,1.0
451,2528,2022-12-01,23:03-23:06,0.075,0.016,0.04,0.0
452,2528,2022-12-01,23:06-23:09,0.095,0.008,0.06,0.0
453,2528,2022-12-01,23:09-23:12,0.104,0.022,0.06,1.0
454,2528,2022-12-01,23:12-23:15,0.08,0.022,0.05,1.0
