,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,1960,2022-12-01,19:36-19:39,4.065,5.464,2.39,3.0
383,1960,2022-12-01,19:39-19:42,4.237,4.878,2.49,3.0
384,1960,2022-12-01,19:42-19:45,4.335,4.058,2.55,3.0
385,1960,2022-12-01,19:45-19:48,4.401,2.782,2.59,2.0
386,1960,2022-12-01,19:48-19:51,3.86,1.852,2.27,2.0
387,1960,2022-12-01,19:51-19:54,3.07,1.434,1.81,2.0
388,1960,2022-12-01,19:54-19:57,3.284,1.324,1.93,2.0
389,1960,2022-12-01,19:57-20:00,2.931,1.29,1.72,2.0
390,1960,2022-12-01,20:00-20:03,2.272,1.554,1.34,0.0
391,1960,2022-12-01,20:03-20:06,2.414,1.528,1.42,1.0
392,1960,2022-12-01,20:06-20:09,2.441,1.326,1.44,1.0
393,1960,2022-12-01,20:09-20:12,3.119,0.766,1.83,2.0
394,1960,2022-12-01,20:12-20:15,2.406,0.358,1.42,1.0
395,1960,2022-12-01,20:15-20:18,2.031,0.23,1.19,1.0
396,1960,2022-12-01,20:18-20:21,1.342,0.242,0.79,1.0
397,1960,2022-12-01,20:21-20:24,1.003,0.294,0.59,0.0
398,1960,2022-12-01,20:24-20:27,0.862,0.498,0.51,0.0
399,1960,2022-12-01,20:27-20:30,0.469,0.71,0.28,0.0
400,1960,2022-12-01,20:30-20:33,0.98,0.746,0.58,1.0
401,1960,2022-12-01,20:33-20:36,0.818,0.982,0.48,1.0
402,1960,2022-12-01,20:36-20:39,0.931,1.542,0.55,1.0
403,1960,2022-12-01,20:39-20:42,0.989,1.588,0.58,1.0
404,1960,2022-12-01,20:42-20:45,0.974,1.884,0.57,1.0
405,1960,2022-12-01,20:45-20:48,0.886,1.818,0.52,1.0
406,1960,2022-12-01,20:48-20:51,0.96,1.926,0.56,1.0
407,1960,2022-12-01,20:51-20:54,1.625,1.626,0.96,1.0
408,1960,2022-12-01,20:54-20:57,1.087,1.858,0.64,1.0
409,1960,2022-12-01,20:57-21:00,1.71,1.63,1.01,1.0
410,1960,2022-12-01,21:00-21:03,0.645,1.676,0.38,0.0
411,1960,2022-12-01,21:03-21:06,1.2,1.482,0.71,1.0
412,1960,2022-12-01,21:06-21:09,1.055,1.372,0.62,1.0
413,1960,2022-12-01,21:09-21:12,1.341,1.17,0.79,1.0
414,1960,2022-12-01,21:12-21:15,1.071,1.064,0.63,1.0
415,1960,2022-12-01,21:15-21:18,0.885,1.104,0.52,1.0
416,1960,2022-12-01,21:18-21:21,0.97,1.246,0.57,1.0
417,1960,2022-12-01,21:21-21:24,0.862,1.202,0.51,1.0
418,1960,2022-12-01,21:24-21:27,1.011,1.064,0.59,1.0
419,1960,2022-12-01,21:27-21:30,0.657,1.078,0.39,1.0
420,1960,2022-12-01,21:30-21:33,0.929,0.98,0.55,1.0
421,1960,2022-12-01,21:33-21:36,1.146,0.62,0.67,1.0
422,1960,2022-12-01,21:36-21:39,0.821,0.462,0.48,1.0
423,1960,2022-12-01,21:39-21:42,0.692,0.402,0.41,1.0
424,1960,2022-12-01,21:42-21:45,0.758,0.552,0.45,1.0
425,1960,2022-12-01,21:45-21:48,0.674,0.806,0.4,1.0
426,1960,2022-12-01,21:48-21:51,0.425,1.196,0.25,1.0
427,1960,2022-12-01,21:51-21:54,0.406,1.384,0.24,1.0
428,1960,2022-12-01,21:54-21:57,0.517,1.474,0.3,1.0
429,1960,2022-12-01,21:57-22:00,0.965,1.346,0.57,1.0
430,1960,2022-12-01,22:00-22:03,1.138,1.182,0.67,1.0
431,1960,2022-12-01,22:03-22:06,1.106,0.964,0.65,1.0
432,1960,2022-12-01,22:06-22:09,0.778,0.992,0.46,1.0
433,1960,2022-12-01,22:09-22:12,0.734,0.828,0.43,1.0
434,1960,2022-12-01,22:12-22:15,0.794,0.618,0.47,1.0
435,1960,2022-12-01,22:15-22:18,0.798,0.396,0.47,1.0
436,1960,2022-12-01,22:18-22:21,0.737,0.224,0.43,1.0
437,1960,2022-12-01,22:21-22:24,0.844,0.112,0.5,1.0
438,1960,2022-12-01,22:24-22:27,0.466,0.112,0.27,0.0
439,1960,2022-12-01,22:27-22:30,0.431,0.284,0.25,0.0
440,1960,2022-12-01,22:30-22:33,0.359,0.352,0.21,0.0
441,1960,2022-12-01,22:33-22:36,0.243,0.374,0.14,0.0
442,1960,2022-12-01,22:36-22:39,0.469,0.27,0.28,1.0
443,1960,2022-12-01,22:39-22:42,0.269,0.262,0.16,1.0
444,1960,2022-12-01,22:42-22:45,0.512,0.098,0.3,1.0
445,1960,2022-12-01,22:45-22:48,0.281,0.074,0.17,0.0
446,1960,2022-12-01,22:48-22:51,0.286,0.324,0.17,1.0
447,1960,2022-12-01,22:51-22:54,0.035,0.61,0.02,1.0
448,1960,2022-12-01,22:54-22:57,-0.025,0.814,-0.01,0.0
449,1960,2022-12-01,22:57-23:00,0.061,1.138,0.04,0.0
450,1960,2022-12-01,23:00-23:03,0.199,1.488,0.12,1.0
451,1960,2022-12-01,23:03-23:06,0.637,1.612,0.37,1.0
452,1960,2022-12-01,23:06-23:09,0.734,1.742,0.43,1.0
453,1960,2022-12-01,23:09-23:12,0.634,1.874,0.37,1.0
454,1960,2022-12-01,23:12-23:15,0.715,1.848,0.42,1.0
