,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
387,1960,2022-12-03,19:51-19:54,2.305,1.608,1.25,2.0
388,1960,2022-12-03,19:54-19:57,1.51,1.416,0.82,1.0
389,1960,2022-12-03,19:57-20:00,1.704,1.16,0.92,2.0
390,1960,2022-12-03,20:00-20:03,2.072,1.15,1.12,2.0
391,1960,2022-12-03,20:03-20:06,1.848,1.232,1.0,1.0
392,1960,2022-12-03,20:06-20:09,1.656,1.804,0.89,1.0
393,1960,2022-12-03,20:09-20:12,1.08,2.576,0.58,0.0
394,1960,2022-12-03,20:12-20:15,1.439,3.036,0.78,1.0
395,1960,2022-12-03,20:15-20:18,1.769,3.21,0.96,1.0
396,1960,2022-12-03,20:18-20:21,1.867,3.328,1.01,1.0
397,1960,2022-12-03,20:21-20:24,2.44,3.312,1.32,2.0
398,1960,2022-12-03,20:24-20:27,2.772,3.052,1.5,2.0
399,1960,2022-12-03,20:27-20:30,2.295,2.8,1.24,1.0
400,1960,2022-12-03,20:30-20:33,2.008,2.662,1.09,1.0
401,1960,2022-12-03,20:33-20:36,1.966,2.284,1.06,1.0
402,1960,2022-12-03,20:36-20:39,2.261,1.734,1.22,1.0
403,1960,2022-12-03,20:39-20:42,2.184,1.35,1.18,1.0
404,1960,2022-12-03,20:42-20:45,1.903,1.3,1.03,1.0
405,1960,2022-12-03,20:45-20:48,1.944,1.078,1.05,1.0
406,1960,2022-12-03,20:48-20:51,1.693,1.084,0.92,1.0
407,1960,2022-12-03,20:51-20:54,1.597,1.4,0.86,1.0
408,1960,2022-12-03,20:54-20:57,1.34,1.73,0.72,1.0
409,1960,2022-12-03,20:57-21:00,1.617,2.006,0.87,1.0
410,1960,2022-12-03,21:00-21:03,1.092,2.298,0.59,1.0
411,1960,2022-12-03,21:03-21:06,1.047,3.008,0.57,1.0
412,1960,2022-12-03,21:06-21:09,1.576,2.882,0.85,1.0
413,1960,2022-12-03,21:09-21:12,1.667,2.72,0.9,2.0
414,1960,2022-12-03,21:12-21:15,1.823,2.47,0.99,2.0
415,1960,2022-12-03,21:15-21:18,1.565,2.064,0.85,2.0
416,1960,2022-12-03,21:18-21:21,2.418,1.302,1.31,2.0
417,1960,2022-12-03,21:21-21:24,1.579,0.992,0.85,2.0
418,1960,2022-12-03,21:24-21:27,1.45,0.776,0.78,2.0
419,1960,2022-12-03,21:27-21:30,1.561,0.474,0.84,2.0
420,1960,2022-12-03,21:30-21:33,1.056,0.718,0.57,2.0
421,1960,2022-12-03,21:33-21:36,1.202,0.974,0.65,2.0
422,1960,2022-12-03,21:36-21:39,1.226,1.094,0.66,2.0
423,1960,2022-12-03,21:39-21:42,1.225,1.466,0.66,1.0
424,1960,2022-12-03,21:42-21:45,1.12,1.958,0.61,1.0
425,1960,2022-12-03,21:45-21:48,1.53,1.99,0.83,1.0
426,1960,2022-12-03,21:48-21:51,1.528,1.814,0.83,1.0
427,1960,2022-12-03,21:51-21:54,1.231,1.656,0.67,2.0
428,1960,2022-12-03,21:54-21:57,1.67,1.516,0.9,2.0
429,1960,2022-12-03,21:57-22:00,1.813,1.352,0.98,2.0
430,1960,2022-12-03,22:00-22:03,1.32,1.186,0.71,2.0
431,1960,2022-12-03,22:03-22:06,0.951,1.48,0.51,1.0
432,1960,2022-12-03,22:06-22:09,0.718,1.996,0.39,2.0
433,1960,2022-12-03,22:09-22:12,1.205,2.316,0.65,2.0
434,1960,2022-12-03,22:12-22:15,1.405,2.348,0.76,2.0
435,1960,2022-12-03,22:15-22:18,1.059,2.274,0.57,2.0
436,1960,2022-12-03,22:18-22:21,1.609,2.096,0.87,1.0
437,1960,2022-12-03,22:21-22:24,1.981,1.772,1.07,2.0
438,1960,2022-12-03,22:24-22:27,2.223,1.476,1.2,3.0
439,1960,2022-12-03,22:27-22:30,1.559,1.334,0.84,2.0
440,1960,2022-12-03,22:30-22:33,0.858,1.396,0.46,1.0
441,1960,2022-12-03,22:33-22:36,1.362,1.138,0.74,1.0
442,1960,2022-12-03,22:36-22:39,1.336,1.05,0.72,2.0
443,1960,2022-12-03,22:39-22:42,1.52,0.828,0.82,2.0
444,1960,2022-12-03,22:42-22:45,1.368,0.68,0.74,2.0
445,1960,2022-12-03,22:45-22:48,1.103,0.756,0.6,2.0
446,1960,2022-12-03,22:48-22:51,1.021,0.732,0.55,2.0
447,1960,2022-12-03,22:51-22:54,1.126,0.998,0.61,1.0
448,1960,2022-12-03,22:54-22:57,1.014,1.31,0.55,1.0
449,1960,2022-12-03,22:57-23:00,0.851,1.394,0.46,2.0
450,1960,2022-12-03,23:00-23:03,0.93,1.332,0.5,1.0
451,1960,2022-12-03,23:03-23:06,0.778,1.326,0.42,1.0
452,1960,2022-12-03,23:06-23:09,1.361,0.918,0.74,1.0
453,1960,2022-12-03,23:09-23:12,1.462,0.544,0.79,1.0
454,1960,2022-12-03,23:12-23:15,0.993,0.52,0.54,1.0
