,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
382,0801,2022-12-01,19:36-19:39,1.433,1.898,0.84,1.0
383,0801,2022-12-01,19:39-19:42,1.725,1.02,1.01,1.0
384,0801,2022-12-01,19:42-19:45,1.334,0.396,0.78,1.0
385,0801,2022-12-01,19:45-19:48,0.876,0.17,0.52,1.0
386,0801,2022-12-01,19:48-19:51,0.525,0.238,0.31,1.0
387,0801,2022-12-01,19:51-19:54,0.687,0.234,0.4,1.0
388,0801,2022-12-01,19:54-19:57,0.568,0.318,0.33,1.0
389,0801,2022-12-01,19:57-20:00,0.547,0.4,0.32,1.0
390,0801,2022-12-01,20:00-20:03,0.54,0.346,0.32,1.0
391,0801,2022-12-01,20:03-20:06,0.502,0.51,0.3,1.0
392,0801,2022-12-01,20:06-20:09,0.525,0.588,0.31,1.0
393,0801,2022-12-01,20:09-20:12,0.491,0.686,0.29,1.0
394,0801,2022-12-01,20:12-20:15,0.495,0.604,0.29,1.0
395,0801,2022-12-01,20:15-20:18,0.385,0.604,0.23,0.0
396,0801,2022-12-01,20:18-20:21,0.719,0.504,0.42,1.0
397,0801,2022-12-01,20:21-20:24,0.598,0.406,0.35,1.0
398,0801,2022-12-01,20:24-20:27,0.567,0.224,0.33,1.0
399,0801,2022-12-01,20:27-20:30,0.359,0.224,0.21,0.0
400,0801,2022-12-01,20:30-20:33,0.399,0.224,0.23,0.0
401,0801,2022-12-01,20:33-20:36,0.528,0.122,0.31,1.0
402,0801,2022-12-01,20:36-20:39,0.371,0.03,0.22,1.0
403,0801,2022-12-01,20:39-20:42,0.242,0.106,0.14,0.0
404,0801,2022-12-01,20:42-20:45,0.23,0.206,0.14,0.0
405,0801,2022-12-01,20:45-20:48,0.311,0.206,0.18,0.0
406,0801,2022-12-01,20:48-20:51,0.26,0.19,0.15,0.0
407,0801,2022-12-01,20:51-20:54,0.148,0.19,0.09,0.0
408,0801,2022-12-01,20:54-20:57,0.139,0.114,0.08,0.0
409,0801,2022-12-01,20:57-21:00,0.206,0.014,0.12,0.0
410,0801,2022-12-01,21:00-21:03,0.15,0.014,0.09,0.0
411,0801,2022-12-01,21:03-21:06,0.106,0.0,0.06,0.0
412,0801,2022-12-01,21:06-21:09,-0.014,0.0,-0.01,0.0
413,0801,2022-12-01,21:09-21:12,-0.015,0.0,-0.01,0.0
414,0801,2022-12-01,21:12-21:15,-0.018,0.022,-0.01,0.0
415,0801,2022-12-01,21:15-21:18,-0.016,0.082,-0.01,0.0
416,0801,2022-12-01,21:18-21:21,-0.02,0.082,-0.01,0.0
417,0801,2022-12-01,21:21-21:24,-0.028,0.134,-0.02,0.0
418,0801,2022-12-01,21:24-21:27,-0.027,0.142,-0.02,0.0
419,0801,2022-12-01,21:27-21:30,-0.004,0.12,-0.0,0.0
420,0801,2022-12-01,21:30-21:33,0.049,0.242,0.03,1.0
421,0801,2022-12-01,21:33-21:36,-0.05,0.446,-0.03,0.0
422,0801,2022-12-01,21:36-21:39,0.092,0.63,0.05,1.0
423,0801,2022-12-01,21:39-21:42,0.021,0.646,0.01,0.0
424,0801,2022-12-01,21:42-21:45,0.069,0.646,0.04,0.0
425,0801,2022-12-01,21:45-21:48,0.288,0.464,0.17,1.0
426,0801,2022-12-01,21:48-21:51,0.277,0.26,0.16,1.0
427,0801,2022-12-01,21:51-21:54,0.38,0.024,0.22,1.0
428,0801,2022-12-01,21:54-21:57,0.19,0.0,0.11,0.0
429,0801,2022-12-01,21:57-22:00,0.315,0.0,0.19,0.0
430,0801,2022-12-01,22:00-22:03,0.176,0.0,0.1,0.0
431,0801,2022-12-01,22:03-22:06,0.196,0.054,0.12,0.0
432,0801,2022-12-01,22:06-22:09,0.079,0.054,0.05,0.0
433,0801,2022-12-01,22:09-22:12,0.1,0.054,0.06,0.0
434,0801,2022-12-01,22:12-22:15,0.183,0.054,0.11,0.0
435,0801,2022-12-01,22:15-22:18,0.125,0.054,0.07,0.0
436,0801,2022-12-01,22:18-22:21,0.132,0.0,0.08,0.0
437,0801,2022-12-01,22:21-22:24,-0.041,0.0,-0.02,0.0
438,0801,2022-12-01,22:24-22:27,-0.044,0.0,-0.03,0.0
439,0801,2022-12-01,22:27-22:30,-0.041,0.0,-0.02,0.0
440,0801,2022-12-01,22:30-22:33,-0.04,0.0,-0.02,0.0
441,0801,2022-12-01,22:33-22:36,-0.042,0.0,-0.02,0.0
442,0801,2022-12-01,22:36-22:39,-0.039,0.0,-0.02,0.0
443,0801,2022-12-01,22:39-22:42,-0.041,0.0,-0.02,0.0
444,0801,2022-12-01,22:42-22:45,-0.044,0.0,-0.03,0.0
445,0801,2022-12-01,22:45-22:48,-0.044,0.0,-0.03,0.0
446,0801,2022-12-01,22:48-22:51,-0.043,0.0,-0.03,0.0
447,0801,2022-12-01,22:51-22:54,-0.045,0.008,-0.03,0.0
448,0801,2022-12-01,22:54-22:57,-0.044,0.008,-0.03,0.0
449,0801,2022-12-01,22:57-23:00,-0.043,0.008,-0.03,0.0
450,0801,2022-12-01,23:00-23:03,-0.045,0.008,-0.03,0.0
451,0801,2022-12-01,23:03-23:06,-0.042,0.008,-0.02,0.0
452,0801,2022-12-01,23:06-23:09,-0.034,0.0,-0.02,0.0
453,0801,2022-12-01,23:09-23:12,-0.039,0.0,-0.02,0.0
454,0801,2022-12-01,23:12-23:15,-0.043,0.0,-0.03,0.0
