,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
385,0801,2022-12-08,19:45-19:48,0.45,0.372,0.26,0.0
386,0801,2022-12-08,19:48-19:51,0.507,0.548,0.3,1.0
387,0801,2022-12-08,19:51-19:54,0.376,0.638,0.22,0.0
388,0801,2022-12-08,19:54-19:57,0.316,0.768,0.19,0.0
389,0801,2022-12-08,19:57-20:00,0.226,0.814,0.13,0.0
390,0801,2022-12-08,20:00-20:03,0.505,0.638,0.3,1.0
391,0801,2022-12-08,20:03-20:06,0.395,0.386,0.23,1.0
392,0801,2022-12-08,20:06-20:09,0.213,0.296,0.13,1.0
393,0801,2022-12-08,20:09-20:12,0.302,0.166,0.18,1.0
394,0801,2022-12-08,20:12-20:15,0.218,0.428,0.13,1.0
395,0801,2022-12-08,20:15-20:18,0.326,0.522,0.19,1.0
396,0801,2022-12-08,20:18-20:21,0.094,0.98,0.06,0.0
397,0801,2022-12-08,20:21-20:24,0.118,1.386,0.07,0.0
398,0801,2022-12-08,20:24-20:27,0.142,1.408,0.08,0.0
399,0801,2022-12-08,20:27-20:30,0.721,1.078,0.42,1.0
400,0801,2022-12-08,20:30-20:33,0.511,1.024,0.3,1.0
401,0801,2022-12-08,20:33-20:36,0.912,0.682,0.54,1.0
402,0801,2022-12-08,20:36-20:39,0.81,0.276,0.48,1.0
403,0801,2022-12-08,20:39-20:42,0.271,0.254,0.16,0.0
404,0801,2022-12-08,20:42-20:45,0.19,0.254,0.11,0.0
405,0801,2022-12-08,20:45-20:48,0.24,0.116,0.14,1.0
406,0801,2022-12-08,20:48-20:51,0.231,0.0,0.14,1.0
407,0801,2022-12-08,20:51-20:54,0.174,0.0,0.1,0.0
408,0801,2022-12-08,20:54-20:57,0.319,0.0,0.19,0.0
409,0801,2022-12-08,20:57-21:00,0.266,0.0,0.16,0.0
410,0801,2022-12-08,21:00-21:03,0.298,0.0,0.18,0.0
411,0801,2022-12-08,21:03-21:06,0.202,0.0,0.12,0.0
412,0801,2022-12-08,21:06-21:09,0.043,0.014,0.03,0.0
413,0801,2022-12-08,21:09-21:12,0.086,0.014,0.05,0.0
414,0801,2022-12-08,21:12-21:15,0.172,0.014,0.1,0.0
415,0801,2022-12-08,21:15-21:18,0.109,0.014,0.06,0.0
416,0801,2022-12-08,21:18-21:21,-0.006,0.014,-0.0,0.0
417,0801,2022-12-08,21:21-21:24,0.013,0.0,0.01,0.0
418,0801,2022-12-08,21:24-21:27,-0.005,0.0,-0.0,0.0
419,0801,2022-12-08,21:27-21:30,-0.004,0.014,-0.0,0.0
420,0801,2022-12-08,21:30-21:33,0.002,0.118,0.0,0.0
421,0801,2022-12-08,21:33-21:36,-0.002,0.178,-0.0,0.0
422,0801,2022-12-08,21:36-21:39,-0.001,0.29,-0.0,0.0
423,0801,2022-12-08,21:39-21:42,-0.002,0.29,-0.0,0.0
424,0801,2022-12-08,21:42-21:45,0.021,0.276,0.01,0.0
425,0801,2022-12-08,21:45-21:48,0.168,0.188,0.1,1.0
426,0801,2022-12-08,21:48-21:51,0.168,0.128,0.1,1.0
427,0801,2022-12-08,21:51-21:54,0.265,0.038,0.16,1.0
428,0801,2022-12-08,21:54-21:57,0.099,0.038,0.06,0.0
429,0801,2022-12-08,21:57-22:00,0.063,0.038,0.04,0.0
430,0801,2022-12-08,22:00-22:03,0.053,0.074,0.03,0.0
431,0801,2022-12-08,22:03-22:06,0.012,0.082,0.01,0.0
432,0801,2022-12-08,22:06-22:09,0.095,0.06,0.06,1.0
433,0801,2022-12-08,22:09-22:12,0.126,0.06,0.07,0.0
434,0801,2022-12-08,22:12-22:15,0.214,0.06,0.13,0.0
435,0801,2022-12-08,22:15-22:18,0.236,0.008,0.14,0.0
436,0801,2022-12-08,22:18-22:21,0.116,0.088,0.07,0.0
437,0801,2022-12-08,22:21-22:24,0.009,0.088,0.01,0.0
438,0801,2022-12-08,22:24-22:27,-0.008,0.088,-0.0,0.0
439,0801,2022-12-08,22:27-22:30,0.016,0.088,0.01,0.0
440,0801,2022-12-08,22:30-22:33,0.034,0.088,0.02,0.0
441,0801,2022-12-08,22:33-22:36,0.206,0.0,0.12,0.0
442,0801,2022-12-08,22:36-22:39,-0.011,0.0,-0.01,0.0
443,0801,2022-12-08,22:39-22:42,0.004,-0.008,0.0,0.0
444,0801,2022-12-08,22:42-22:45,0.001,-0.008,0.0,0.0
445,0801,2022-12-08,22:45-22:48,-0.012,-0.008,-0.01,0.0
446,0801,2022-12-08,22:48-22:51,-0.016,-0.008,-0.01,0.0
447,0801,2022-12-08,22:51-22:54,-0.009,-0.008,-0.01,0.0
448,0801,2022-12-08,22:54-22:57,-0.018,0.0,-0.01,0.0
449,0801,2022-12-08,22:57-23:00,-0.007,0.03,-0.0,0.0
450,0801,2022-12-08,23:00-23:03,0.006,0.054,0.0,0.0
451,0801,2022-12-08,23:03-23:06,-0.012,0.054,-0.01,0.0
452,0801,2022-12-08,23:06-23:09,-1.195,0.054,-0.7,0.0
453,0801,2022-12-08,23:09-23:12,-1.103,0.054,-0.65,0.0
454,0801,2022-12-08,23:12-23:15,-0.712,0.024,-0.42,0.0
