,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,0165,2022-12-06,19:39-19:42,1.148,1.242,0.68,2.0
384,0165,2022-12-06,19:42-19:45,1.419,1.242,0.83,2.0
385,0165,2022-12-06,19:45-19:48,1.786,0.95,1.05,2.0
386,0165,2022-12-06,19:48-19:51,1.77,0.81,1.04,2.0
387,0165,2022-12-06,19:51-19:54,2.103,0.61,1.24,2.0
388,0165,2022-12-06,19:54-19:57,1.725,0.43,1.01,1.0
389,0165,2022-12-06,19:57-20:00,1.447,0.54,0.85,1.0
390,0165,2022-12-06,20:00-20:03,0.944,0.494,0.56,0.0
391,0165,2022-12-06,20:03-20:06,1.05,0.338,0.62,1.0
392,0165,2022-12-06,20:06-20:09,0.821,0.276,0.48,1.0
393,0165,2022-12-06,20:09-20:12,0.756,0.246,0.44,0.0
394,0165,2022-12-06,20:12-20:15,0.947,0.176,0.56,1.0
395,0165,2022-12-06,20:15-20:18,0.602,0.314,0.35,0.0
396,0165,2022-12-06,20:18-20:21,0.571,0.42,0.34,0.0
397,0165,2022-12-06,20:21-20:24,0.542,0.546,0.32,0.0
398,0165,2022-12-06,20:24-20:27,0.425,0.554,0.25,0.0
399,0165,2022-12-06,20:27-20:30,0.664,0.378,0.39,1.0
400,0165,2022-12-06,20:30-20:33,0.673,0.24,0.4,1.0
401,0165,2022-12-06,20:33-20:36,0.651,0.262,0.38,0.0
402,0165,2022-12-06,20:36-20:39,0.657,0.226,0.39,1.0
403,0165,2022-12-06,20:39-20:42,0.556,0.24,0.33,0.0
404,0165,2022-12-06,20:42-20:45,0.439,0.278,0.26,0.0
405,0165,2022-12-06,20:45-20:48,0.531,0.3,0.31,0.0
406,0165,2022-12-06,20:48-20:51,0.719,0.344,0.42,1.0
407,0165,2022-12-06,20:51-20:54,0.653,0.462,0.38,1.0
408,0165,2022-12-06,20:54-20:57,0.75,0.528,0.44,1.0
409,0165,2022-12-06,20:57-21:00,0.595,0.648,0.35,0.0
410,0165,2022-12-06,21:00-21:03,0.405,0.938,0.24,1.0
411,0165,2022-12-06,21:03-21:06,0.601,0.99,0.35,1.0
412,0165,2022-12-06,21:06-21:09,0.585,1.134,0.34,1.0
413,0165,2022-12-06,21:09-21:12,0.506,1.216,0.3,1.0
414,0165,2022-12-06,21:12-21:15,0.621,1.336,0.37,1.0
415,0165,2022-12-06,21:15-21:18,0.832,1.16,0.49,1.0
416,0165,2022-12-06,21:18-21:21,0.774,1.154,0.46,1.0
417,0165,2022-12-06,21:21-21:24,0.933,0.816,0.55,1.0
418,0165,2022-12-06,21:24-21:27,0.724,0.69,0.43,1.0
419,0165,2022-12-06,21:27-21:30,0.939,0.412,0.55,1.0
420,0165,2022-12-06,21:30-21:33,0.792,0.276,0.47,1.0
421,0165,2022-12-06,21:33-21:36,0.91,0.14,0.54,1.0
422,0165,2022-12-06,21:36-21:39,0.65,0.2,0.38,0.0
423,0165,2022-12-06,21:39-21:42,0.661,0.178,0.39,0.0
424,0165,2022-12-06,21:42-21:45,0.559,0.35,0.33,0.0
425,0165,2022-12-06,21:45-21:48,0.49,0.45,0.29,0.0
426,0165,2022-12-06,21:48-21:51,0.542,0.398,0.32,1.0
427,0165,2022-12-06,21:51-21:54,0.501,0.346,0.29,1.0
428,0165,2022-12-06,21:54-21:57,0.448,0.324,0.26,0.0
429,0165,2022-12-06,21:57-22:00,0.582,0.242,0.34,1.0
430,0165,2022-12-06,22:00-22:03,0.389,0.18,0.23,1.0
431,0165,2022-12-06,22:03-22:06,0.279,0.308,0.16,0.0
432,0165,2022-12-06,22:06-22:09,0.273,0.476,0.16,0.0
433,0165,2022-12-06,22:09-22:12,0.249,0.634,0.15,1.0
434,0165,2022-12-06,22:12-22:15,0.337,0.656,0.2,1.0
435,0165,2022-12-06,22:15-22:18,0.322,0.708,0.19,0.0
436,0165,2022-12-06,22:18-22:21,0.446,0.55,0.26,1.0
437,0165,2022-12-06,22:21-22:24,0.438,0.406,0.26,1.0
438,0165,2022-12-06,22:24-22:27,0.48,0.442,0.28,1.0
439,0165,2022-12-06,22:27-22:30,0.462,0.504,0.27,1.0
440,0165,2022-12-06,22:30-22:33,0.404,1.046,0.24,0.0
441,0165,2022-12-06,22:33-22:36,0.303,1.718,0.18,0.0
442,0165,2022-12-06,22:36-22:39,0.396,2.112,0.23,1.0
443,0165,2022-12-06,22:39-22:42,0.525,2.282,0.31,1.0
444,0165,2022-12-06,22:42-22:45,0.468,2.198,0.28,1.0
445,0165,2022-12-06,22:45-22:48,1.033,1.582,0.61,1.0
446,0165,2022-12-06,22:48-22:51,1.079,0.932,0.63,1.0
447,0165,2022-12-06,22:51-22:54,0.939,0.492,0.55,1.0
448,0165,2022-12-06,22:54-22:57,0.934,0.128,0.55,1.0
449,0165,2022-12-06,22:57-23:00,0.672,0.038,0.4,2.0
450,0165,2022-12-06,23:00-23:03,0.645,0.022,0.38,0.0
451,0165,2022-12-06,23:03-23:06,0.633,0.0,0.37,0.0
452,0165,2022-12-06,23:06-23:09,0.573,0.0,0.34,0.0
453,0165,2022-12-06,23:09-23:12,0.471,0.0,0.28,0.0
454,0165,2022-12-06,23:12-23:15,0.405,0.0,0.24,0.0
