,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,0165,2022-12-01,19:39-19:42,2.057,1.414,1.21,2.0
384,0165,2022-12-01,19:42-19:45,2.046,1.19,1.2,2.0
385,0165,2022-12-01,19:45-19:48,1.931,1.262,1.14,2.0
386,0165,2022-12-01,19:48-19:51,1.854,1.05,1.09,2.0
387,0165,2022-12-01,19:51-19:54,1.919,0.934,1.13,2.0
388,0165,2022-12-01,19:54-19:57,1.81,0.986,1.06,2.0
389,0165,2022-12-01,19:57-20:00,1.749,1.004,1.03,2.0
390,0165,2022-12-01,20:00-20:03,1.468,0.998,0.86,1.0
391,0165,2022-12-01,20:03-20:06,0.996,1.142,0.59,1.0
392,0165,2022-12-01,20:06-20:09,1.163,1.094,0.68,1.0
393,0165,2022-12-01,20:09-20:12,1.129,0.952,0.66,1.0
394,0165,2022-12-01,20:12-20:15,1.052,0.844,0.62,1.0
395,0165,2022-12-01,20:15-20:18,1.178,0.558,0.69,1.0
396,0165,2022-12-01,20:18-20:21,0.952,0.436,0.56,1.0
397,0165,2022-12-01,20:21-20:24,0.944,0.576,0.56,1.0
398,0165,2022-12-01,20:24-20:27,0.877,0.682,0.52,1.0
399,0165,2022-12-01,20:27-20:30,0.82,0.882,0.48,1.0
400,0165,2022-12-01,20:30-20:33,0.755,1.048,0.44,1.0
401,0165,2022-12-01,20:33-20:36,0.717,1.04,0.42,1.0
402,0165,2022-12-01,20:36-20:39,0.926,0.916,0.54,1.0
403,0165,2022-12-01,20:39-20:42,0.83,0.998,0.49,1.0
404,0165,2022-12-01,20:42-20:45,0.93,1.082,0.55,1.0
405,0165,2022-12-01,20:45-20:48,0.864,1.04,0.51,1.0
406,0165,2022-12-01,20:48-20:51,0.702,1.182,0.41,1.0
407,0165,2022-12-01,20:51-20:54,0.834,1.07,0.49,1.0
408,0165,2022-12-01,20:54-20:57,0.959,1.0,0.56,1.0
409,0165,2022-12-01,20:57-21:00,1.025,0.706,0.6,1.0
410,0165,2022-12-01,21:00-21:03,0.79,0.576,0.46,1.0
411,0165,2022-12-01,21:03-21:06,0.831,0.448,0.49,1.0
412,0165,2022-12-01,21:06-21:09,0.688,0.456,0.4,1.0
413,0165,2022-12-01,21:09-21:12,0.897,0.308,0.53,1.0
414,0165,2022-12-01,21:12-21:15,0.661,0.414,0.39,0.0
415,0165,2022-12-01,21:15-21:18,0.635,0.58,0.37,1.0
416,0165,2022-12-01,21:18-21:21,0.607,0.626,0.36,1.0
417,0165,2022-12-01,21:21-21:24,0.607,0.708,0.36,1.0
418,0165,2022-12-01,21:24-21:27,0.613,0.714,0.36,0.0
419,0165,2022-12-01,21:27-21:30,0.651,0.534,0.38,2.0
420,0165,2022-12-01,21:30-21:33,0.758,0.488,0.45,2.0
421,0165,2022-12-01,21:33-21:36,0.615,0.702,0.36,1.0
422,0165,2022-12-01,21:36-21:39,0.683,0.68,0.4,1.0
423,0165,2022-12-01,21:39-21:42,0.566,0.59,0.33,1.0
424,0165,2022-12-01,21:42-21:45,0.529,0.59,0.31,0.0
425,0165,2022-12-01,21:45-21:48,0.699,0.41,0.41,1.0
426,0165,2022-12-01,21:48-21:51,0.779,0.242,0.46,1.0
427,0165,2022-12-01,21:51-21:54,0.592,0.436,0.35,1.0
428,0165,2022-12-01,21:54-21:57,0.625,0.61,0.37,0.0
429,0165,2022-12-01,21:57-22:00,0.537,0.626,0.32,0.0
430,0165,2022-12-01,22:00-22:03,0.317,0.932,0.19,0.0
431,0165,2022-12-01,22:03-22:06,0.407,0.954,0.24,1.0
432,0165,2022-12-01,22:06-22:09,0.544,0.788,0.32,1.0
433,0165,2022-12-01,22:09-22:12,0.412,0.652,0.24,1.0
434,0165,2022-12-01,22:12-22:15,0.385,0.788,0.23,1.0
435,0165,2022-12-01,22:15-22:18,0.677,0.474,0.4,1.0
436,0165,2022-12-01,22:18-22:21,0.484,0.584,0.28,1.0
437,0165,2022-12-01,22:21-22:24,0.456,1.0,0.27,1.0
438,0165,2022-12-01,22:24-22:27,0.393,1.114,0.23,1.0
439,0165,2022-12-01,22:27-22:30,0.556,1.074,0.33,1.0
440,0165,2022-12-01,22:30-22:33,0.458,1.126,0.27,1.0
441,0165,2022-12-01,22:33-22:36,0.728,0.866,0.43,1.0
442,0165,2022-12-01,22:36-22:39,0.94,0.536,0.55,1.0
443,0165,2022-12-01,22:39-22:42,0.561,0.482,0.33,1.0
444,0165,2022-12-01,22:42-22:45,0.631,0.37,0.37,1.0
445,0165,2022-12-01,22:45-22:48,0.551,0.318,0.32,1.0
446,0165,2022-12-01,22:48-22:51,0.533,0.31,0.31,1.0
447,0165,2022-12-01,22:51-22:54,0.684,0.098,0.4,1.0
448,0165,2022-12-01,22:54-22:57,0.524,0.0,0.31,0.0
449,0165,2022-12-01,22:57-23:00,0.39,0.0,0.23,0.0
450,0165,2022-12-01,23:00-23:03,0.355,0.0,0.21,0.0
451,0165,2022-12-01,23:03-23:06,0.327,0.0,0.19,0.0
452,0165,2022-12-01,23:06-23:09,0.242,0.0,0.14,0.0
453,0165,2022-12-01,23:09-23:12,0.189,0.0,0.11,0.0
454,0165,2022-12-01,23:12-23:15,0.156,0.0,0.09,0.0
