,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,0165,2022-12-07,19:39-19:42,1.791,1.106,1.05,2.0
384,0165,2022-12-07,19:42-19:45,1.583,1.074,0.93,1.0
385,0165,2022-12-07,19:45-19:48,1.841,0.904,1.08,2.0
386,0165,2022-12-07,19:48-19:51,1.914,0.592,1.13,2.0
387,0165,2022-12-07,19:51-19:54,1.403,0.75,0.83,1.0
388,0165,2022-12-07,19:54-19:57,1.245,0.802,0.73,0.0
389,0165,2022-12-07,19:57-20:00,1.18,0.918,0.69,1.0
390,0165,2022-12-07,20:00-20:03,0.993,1.054,0.58,1.0
391,0165,2022-12-07,20:03-20:06,0.908,1.16,0.53,1.0
392,0165,2022-12-07,20:06-20:09,1.018,1.008,0.6,1.0
393,0165,2022-12-07,20:09-20:12,0.81,1.472,0.48,2.0
394,0165,2022-12-07,20:12-20:15,0.982,1.652,0.58,1.0
395,0165,2022-12-07,20:15-20:18,1.09,1.452,0.64,2.0
396,0165,2022-12-07,20:18-20:21,0.975,1.314,0.57,1.0
397,0165,2022-12-07,20:21-20:24,0.795,1.288,0.47,0.0
398,0165,2022-12-07,20:24-20:27,1.323,0.86,0.78,2.0
399,0165,2022-12-07,20:27-20:30,1.152,0.618,0.68,2.0
400,0165,2022-12-07,20:30-20:33,0.924,0.664,0.54,1.0
401,0165,2022-12-07,20:33-20:36,0.969,0.656,0.57,1.0
402,0165,2022-12-07,20:36-20:39,0.941,0.972,0.55,1.0
403,0165,2022-12-07,20:39-20:42,0.933,1.21,0.55,1.0
404,0165,2022-12-07,20:42-20:45,0.934,1.344,0.55,0.0
405,0165,2022-12-07,20:45-20:48,0.874,1.268,0.51,1.0
406,0165,2022-12-07,20:48-20:51,0.739,1.24,0.43,0.0
407,0165,2022-12-07,20:51-20:54,1.136,0.848,0.67,1.0
408,0165,2022-12-07,20:54-20:57,1.076,0.468,0.63,1.0
409,0165,2022-12-07,20:57-21:00,0.958,0.198,0.56,1.0
410,0165,2022-12-07,21:00-21:03,0.69,0.408,0.41,0.0
411,0165,2022-12-07,21:03-21:06,0.712,0.428,0.42,1.0
412,0165,2022-12-07,21:06-21:09,0.608,0.676,0.36,0.0
413,0165,2022-12-07,21:09-21:12,0.525,0.886,0.31,0.0
414,0165,2022-12-07,21:12-21:15,0.533,1.132,0.31,1.0
415,0165,2022-12-07,21:15-21:18,0.765,1.18,0.45,1.0
416,0165,2022-12-07,21:18-21:21,0.597,1.296,0.35,1.0
417,0165,2022-12-07,21:21-21:24,0.812,1.046,0.48,1.0
418,0165,2022-12-07,21:24-21:27,0.708,0.836,0.42,1.0
419,0165,2022-12-07,21:27-21:30,0.752,0.582,0.44,1.0
420,0165,2022-12-07,21:30-21:33,0.917,0.498,0.54,1.0
421,0165,2022-12-07,21:33-21:36,0.762,0.336,0.45,1.0
422,0165,2022-12-07,21:36-21:39,0.615,0.322,0.36,1.0
423,0165,2022-12-07,21:39-21:42,0.63,0.322,0.37,0.0
424,0165,2022-12-07,21:42-21:45,0.602,0.396,0.35,0.0
425,0165,2022-12-07,21:45-21:48,0.819,0.298,0.48,1.0
426,0165,2022-12-07,21:48-21:51,0.58,0.24,0.34,1.0
427,0165,2022-12-07,21:51-21:54,0.52,0.24,0.31,0.0
428,0165,2022-12-07,21:54-21:57,0.471,0.464,0.28,0.0
429,0165,2022-12-07,21:57-22:00,0.522,0.406,0.31,1.0
430,0165,2022-12-07,22:00-22:03,0.462,0.24,0.27,1.0
431,0165,2022-12-07,22:03-22:06,0.288,0.43,0.17,1.0
432,0165,2022-12-07,22:06-22:09,0.292,0.924,0.17,1.0
433,0165,2022-12-07,22:09-22:12,0.498,0.896,0.29,1.0
434,0165,2022-12-07,22:12-22:15,0.345,1.318,0.2,0.0
435,0165,2022-12-07,22:15-22:18,0.32,1.4,0.19,0.0
436,0165,2022-12-07,22:18-22:21,0.43,1.306,0.25,1.0
437,0165,2022-12-07,22:21-22:24,0.754,0.864,0.44,1.0
438,0165,2022-12-07,22:24-22:27,0.534,0.69,0.31,1.0
439,0165,2022-12-07,22:27-22:30,0.877,0.562,0.52,1.0
440,0165,2022-12-07,22:30-22:33,0.499,0.488,0.29,1.0
441,0165,2022-12-07,22:33-22:36,0.582,0.392,0.34,0.0
442,0165,2022-12-07,22:36-22:39,0.525,0.348,0.31,1.0
443,0165,2022-12-07,22:39-22:42,0.43,0.326,0.25,0.0
444,0165,2022-12-07,22:42-22:45,0.695,0.016,0.41,1.0
445,0165,2022-12-07,22:45-22:48,0.419,0.008,0.25,1.0
446,0165,2022-12-07,22:48-22:51,0.449,0.008,0.26,0.0
447,0165,2022-12-07,22:51-22:54,0.336,0.0,0.2,0.0
448,0165,2022-12-07,22:54-22:57,0.34,0.0,0.2,0.0
449,0165,2022-12-07,22:57-23:00,0.259,0.0,0.15,1.0
450,0165,2022-12-07,23:00-23:03,0.221,0.0,0.13,0.0
451,0165,2022-12-07,23:03-23:06,0.225,0.0,0.13,0.0
452,0165,2022-12-07,23:06-23:09,0.168,0.0,0.1,0.0
453,0165,2022-12-07,23:09-23:12,0.208,0.0,0.12,0.0
454,0165,2022-12-07,23:12-23:15,0.157,0.0,0.09,0.0
