,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
383,0165,2022-11-29,19:39-19:42,1.521,0.86,0.89,1.0
384,0165,2022-11-29,19:42-19:45,1.374,0.718,0.81,1.0
385,0165,2022-11-29,19:45-19:48,1.529,0.656,0.9,1.0
386,0165,2022-11-29,19:48-19:51,1.498,0.576,0.88,2.0
387,0165,2022-11-29,19:51-19:54,1.342,0.492,0.79,1.0
388,0165,2022-11-29,19:54-19:57,1.217,0.5,0.72,1.0
389,0165,2022-11-29,19:57-20:00,1.075,0.492,0.63,1.0
390,0165,2022-11-29,20:00-20:03,0.976,0.306,0.57,2.0
391,0165,2022-11-29,20:03-20:06,0.886,0.276,0.52,1.0
392,0165,2022-11-29,20:06-20:09,0.719,0.402,0.42,0.0
393,0165,2022-11-29,20:09-20:12,0.734,0.726,0.43,1.0
394,0165,2022-11-29,20:12-20:15,0.618,0.81,0.36,0.0
395,0165,2022-11-29,20:15-20:18,0.631,1.012,0.37,0.0
396,0165,2022-11-29,20:18-20:21,0.661,1.116,0.39,1.0
397,0165,2022-11-29,20:21-20:24,0.675,1.118,0.4,1.0
398,0165,2022-11-29,20:24-20:27,0.946,0.914,0.56,1.0
399,0165,2022-11-29,20:27-20:30,0.683,0.882,0.4,1.0
400,0165,2022-11-29,20:30-20:33,0.798,0.77,0.47,1.0
401,0165,2022-11-29,20:33-20:36,0.774,0.736,0.46,1.0
402,0165,2022-11-29,20:36-20:39,0.797,0.662,0.47,1.0
403,0165,2022-11-29,20:39-20:42,0.796,0.536,0.47,1.0
404,0165,2022-11-29,20:42-20:45,0.656,0.632,0.39,0.0
405,0165,2022-11-29,20:45-20:48,0.776,0.534,0.46,1.0
406,0165,2022-11-29,20:48-20:51,0.847,0.426,0.5,1.0
407,0165,2022-11-29,20:51-20:54,0.767,0.718,0.45,1.0
408,0165,2022-11-29,20:54-20:57,0.738,1.078,0.43,1.0
409,0165,2022-11-29,20:57-21:00,0.778,1.198,0.46,1.0
410,0165,2022-11-29,21:00-21:03,0.523,1.53,0.31,0.0
411,0165,2022-11-29,21:03-21:06,0.558,1.704,0.33,0.0
412,0165,2022-11-29,21:06-21:09,0.792,1.638,0.47,1.0
413,0165,2022-11-29,21:09-21:12,0.843,1.502,0.5,2.0
414,0165,2022-11-29,21:12-21:15,0.85,1.316,0.5,2.0
415,0165,2022-11-29,21:15-21:18,1.02,0.984,0.6,2.0
416,0165,2022-11-29,21:18-21:21,0.991,1.002,0.58,2.0
417,0165,2022-11-29,21:21-21:24,1.101,0.942,0.65,2.0
418,0165,2022-11-29,21:24-21:27,1.108,0.634,0.65,2.0
419,0165,2022-11-29,21:27-21:30,0.809,0.748,0.48,0.0
420,0165,2022-11-29,21:30-21:33,0.728,1.026,0.43,0.0
421,0165,2022-11-29,21:33-21:36,1.086,0.904,0.64,1.0
422,0165,2022-11-29,21:36-21:39,1.063,0.878,0.63,1.0
423,0165,2022-11-29,21:39-21:42,0.741,1.076,0.44,0.0
424,0165,2022-11-29,21:42-21:45,0.906,0.932,0.53,1.0
425,0165,2022-11-29,21:45-21:48,0.92,0.776,0.54,1.0
426,0165,2022-11-29,21:48-21:51,0.802,0.708,0.47,1.0
427,0165,2022-11-29,21:51-21:54,0.841,0.53,0.49,1.0
428,0165,2022-11-29,21:54-21:57,0.66,0.392,0.39,1.0
429,0165,2022-11-29,21:57-22:00,0.552,0.474,0.32,0.0
430,0165,2022-11-29,22:00-22:03,0.571,0.352,0.34,1.0
431,0165,2022-11-29,22:03-22:06,0.522,0.254,0.31,1.0
432,0165,2022-11-29,22:06-22:09,0.435,0.224,0.26,1.0
433,0165,2022-11-29,22:09-22:12,0.511,0.172,0.3,1.0
434,0165,2022-11-29,22:12-22:15,0.555,0.038,0.33,1.0
435,0165,2022-11-29,22:15-22:18,0.375,0.038,0.22,0.0
436,0165,2022-11-29,22:18-22:21,0.336,0.038,0.2,0.0
437,0165,2022-11-29,22:21-22:24,0.288,0.008,0.17,0.0
438,0165,2022-11-29,22:24-22:27,0.189,0.038,0.11,0.0
439,0165,2022-11-29,22:27-22:30,0.218,0.046,0.13,0.0
440,0165,2022-11-29,22:30-22:33,0.176,0.046,0.1,0.0
441,0165,2022-11-29,22:33-22:36,0.148,0.114,0.09,0.0
442,0165,2022-11-29,22:36-22:39,0.119,0.798,0.07,0.0
443,0165,2022-11-29,22:39-22:42,0.122,1.626,0.07,0.0
444,0165,2022-11-29,22:42-22:45,0.027,2.272,0.02,0.0
445,0165,2022-11-29,22:45-22:48,0.051,2.7,0.03,1.0
446,0165,2022-11-29,22:48-22:51,0.155,2.814,0.09,1.0
447,0165,2022-11-29,22:51-22:54,0.741,2.248,0.44,1.0
448,0165,2022-11-29,22:54-22:57,0.938,1.382,0.55,1.0
449,0165,2022-11-29,22:57-23:00,0.865,0.728,0.51,1.0
450,0165,2022-11-29,23:00-23:03,0.818,0.3,0.48,1.0
451,0165,2022-11-29,23:03-23:06,0.727,0.118,0.43,1.0
452,0165,2022-11-29,23:06-23:09,0.767,0.0,0.45,1.0
453,0165,2022-11-29,23:09-23:12,0.645,0.0,0.38,0.0
454,0165,2022-11-29,23:12-23:15,0.638,0.0,0.38,0.0
